duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
57.199951171875,122,1,12,-2.501372854580628,19.588274689222036,9.624443413992903,10.035216056789858,17999.505123,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.4144812661291061,2.0772789202741597,0.36668496936756695,0.018313097396107016,1.5200344587118858e-23,9.744936654310353e-24,8.21893211776298e-24,1.1485366156817952e-22,0.5372500880923008,0.27754514963282395,0.32496815194195616,0.23028184170902904,4.0299119561115155,2.0659448718094673,1.099364893127746,5.172964728186831,87.6820910804501,46.53920366726015,22.913854883635693,86.47441741824761,182.82903142334914,59.06405221093064,44.85747069229478,142.79687709265994,1.7741465788336208,1.0541570355375478,2.1921484918310368,1.387204225412002,57.199951171875,1.0,0.006900000000000001
57.199951171875,448,7,22,-2.5744067525639918,18.30762006847353,9.966446404367804,11.1359711346729,17617.663782,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.508063920079505,1.7825970330990053,0.45526353443352147,0.039587628410781714,1.2328505053553752e-23,8.803830050780763e-24,6.1375983620672415e-24,4.892750928759833e-23,0.4914277643767423,0.29671838837262465,0.28353716157514197,0.27258059532521794,4.009251972496004,1.5847208972054583,1.201708973237214,4.329642115030266,104.05626518974657,44.73422534341927,40.30314856164621,105.26078680238042,217.64572028936198,39.08272187662334,31.100527114946885,223.8146675228323,0.15977067798434463,2.0198438380396655,0.7890069481669862,0.8995419862440981,57.199951171875,1.0,0.006900000000000001
57.199951171875,112,11,10,-2.6235079011958757,15.75145260016794,8.926670310501828,11.156123379610404,18489.35708,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.5487489341346159,2.4485590260619663,0.49293641459620874,0.24394685191749915,1.1660774556576442e-23,8.41488738950818e-24,5.9418101130980676e-24,2.7694470266411534e-23,0.45194552030407287,0.37251510053224657,0.31956230003464814,0.35533010036456075,5.158831115140283,1.3564684259993003,2.203576528046136,5.851504159809425,109.08623480307018,46.371486753049666,42.15946731505227,142.12201578473073,225.87268776506605,30.253582118219043,39.572836371784604,222.45605148638836,1.1034038712170138,1.7436119865387236,1.1604001348626427,3.4436035067428126,57.199951171875,1.0,0.006900000000000001
57.199951171875,475,22,10,-1.8458569783259877,21.383921038644957,9.36628301767019,12.534119207729736,17973.629117,1,2,"[60.0, 120.0, 180.0, 240.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.19983279516099678,1.6077422401799266,0.12187325691246732,0.17866134160267463,2.1066677577129208e-23,1.4403308461907495e-23,1.254318598493877e-23,3.679859935936903e-23,0.7638089799170003,0.05223958069103929,0.4682191819319038,0.7769645549748095,5.388375409295046,0.049936391027895155,1.6052386828791825,5.3916735982120185,147.53138644395386,42.057332446793936,62.53527134771167,191.8758146877624,252.9594325424217,11.174878064071237,41.136080997528694,257.55918757920386,-0.10124980422922236,1.8608088047760272,0.7425142824258969,-0.09635680337151209,57.199951171875,1.0,0.006900000000000001
57.199951171875,78,9,4,-2.7411940963134693,16.489537433869806,7.515728421928009,16.41560435492544,18620.554112,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.21072585138076644,0.7521571981395021,0.1726169331726935,0.5186680160749226,1.6153070445503444e-23,1.0422673767846956e-23,1.0423333597690058e-23,2.1129397965342244e-23,0.4500092978589815,0.3296860929702277,0.2500560698544845,0.4183739454855554,4.019207281172397,1.6317634334756619,1.0697714315695652,4.016514526078281,90.16633801922686,48.14192920300647,31.260236884406496,52.050380385071136,187.1882845164324,56.81984984640479,34.77403180908868,190.0671734308027,1.1999064025773456,2.9050448217338753,2.319816825226977,4.6701487858743445,57.199951171875,1.0,0.006900000000000001
57.199951171875,226,1,16,-2.7273424016906853,16.412200737046344,8.886227518207493,18.731218657784726,18471.646497,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.27922450391948606,0.7247553849887829,0.2402535989014053,0.6564516418858152,1.4223244924058759e-23,8.61816898444465e-24,8.73778586786499e-24,1.7898166999842753e-23,0.5397507968888169,0.2516945790957972,0.3189886421126291,0.5468074067697979,4.0102595295496855,1.7511927698117784,1.0740256877266807,4.006953380844342,103.38709319533152,41.914353795658286,38.51566312046543,114.99293903184883,228.23389276800953,34.33424808742012,66.12269540103881,260.17929423873306,0.9854590215871071,2.8064036422595358,1.9968059387631534,-1.3265857856144438,57.199951171875,1.0,0.006900000000000001
57.199951171875,315,18,10,-1.3919532963081913,23.102098248383772,15.414188180232115,11.25103386225825,18468.033582,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.572524477741635,0.9924291977507509,0.4786487595618076,0.04393405338466452,1.8158819614694602e-23,7.529043513163092e-24,8.084544757438479e-24,5.2564645065577276e-23,0.7367523731460419,0.08390645780085793,0.5450872055298883,0.0479313689975652,4.649401716948779,1.899269609862987,1.4217471512878803,4.453842539005987,114.21197452910896,44.75493678462253,43.66462797762077,67.91238694270511,235.4430908297951,24.86489766131899,42.33520897235681,183.3994265777319,2.0263010045629857,1.7008482743373672,2.8560816330117325,2.548717330689378,57.199951171875,1.0,0.006900000000000001
57.199951171875,317,18,8,-1.9488590580689877,18.683882935803222,15.782117651273406,20.325989557735394,18476.098537,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.7788131677885012,0.8485129988065695,0.6690533104758871,0.8970540613168554,1.4712034323400963e-23,5.160576945349699e-24,5.581605691323354e-24,1.744350876639502e-23,0.5355650987168741,0.4056041524223366,0.38391210354931304,0.9790024151267873,3.96782047853525,1.1639314390310105,0.6287568150686691,3.9682773060892975,91.16090427448486,49.19346703532034,23.99303103066859,69.50434693989898,223.56484232088752,34.27132682490367,22.852414691904926,217.8730774999281,0.26108186289101454,1.3501456845596254,0.792543040319413,0.34489991873732406,57.199951171875,1.0,0.006900000000000001
57.199951171875,514,23,16,-2.376939446345437,20.067136341600985,11.245522880174764,9.768539490485294,18449.219287,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.5743163212908717,0.8600199172031608,0.5183705117540682,0.07342287938009291,2.155229169308729e-23,9.625033117602761e-24,1.3193752447220048e-23,4.621792220625936e-23,0.7574259658502742,0.20600682682163507,0.6827833773771693,0.9612995764427226,5.941476978825193,0.3825099065183535,2.3288494144029204,6.901988077139327,76.80385872486983,44.67701369682871,17.776818550922123,112.32960706989286,154.65042439448538,74.72366627081101,8.455070195128542,211.82501064990538,1.7604124367279421,0.7411821014932383,1.7851362470077068,-0.13903507127754478,57.199951171875,1.0,0.006900000000000001
57.199951171875,137,12,8,-1.2187543977703152,22.453290565530004,16.322019918960024,14.986086855536254,19114.007868,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.5041979371599359,0.3074579474506698,0.29914303549035737,0.23987898163351326,2.2790718970789113e-23,5.10073283428987e-24,5.967977970508861e-24,3.039124600935969e-23,0.4490114015465113,0.1100910845473293,0.06292535294999185,0.44705920436078755,2.8566861887889776,0.33615856358248797,0.005181737352648597,2.855961610612094,72.46494457844273,18.883480936472907,17.136085468853253,56.79961343670084,150.29504363787913,29.499636668113993,4.573685761297355,149.70044198995345,3.934155324110098,0.3615453400255153,1.0537741356557118,3.7164915504886844,57.199951171875,1.0,0.006900000000000001
57.199951171875,454,13,22,-2.6804138544247245,18.675778552416336,7.073363950093591,8.46033065379709,18658.180974,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.1883350725657659,0.7484008306733937,0.15294808911893906,0.018739251072663467,1.7004156592837885e-23,1.7195051202317707e-23,1.0912189590942704e-23,1.0440100976703911e-22,0.46300770025059046,0.33928891370636116,0.38095325109933237,0.03821398291981625,5.628225519168735,0.6788365577711959,2.5167565048109832,5.634473606017943,91.98227903704476,49.337790111107935,31.059248657864003,74.4488489865654,207.37341011399928,50.44329504483636,58.11220000985497,135.34509430715332,0.46247097568087536,3.2938309267965695,1.2538578085993248,-0.03445644004718451,57.199951171875,1.0,0.006900000000000001
57.199951171875,84,3,10,-1.8301484772480197,22.101197142149825,12.107036489553186,14.296885945785284,19395.000457,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.1999648489372038,0.4178377080161336,0.10763922810114097,0.13040496486673092,2.3315047828954098e-23,7.179848914450991e-24,1.3451202946157327e-23,3.1853736289560056e-23,0.04191323830296079,0.5686510308073109,0.0198586740817179,0.041008851845344314,5.491944779840576,0.004088764959678137,1.9199981518424618,5.491618031088873,83.64986017932223,38.048526378277145,19.315281532995257,70.3823865898282,242.54932990080596,22.01607540410447,46.7079662377063,263.2192815453178,2.9414953414119704,0.4567303259814133,2.042935282415314,2.9826846924488706,57.199951171875,1.0,0.006900000000000001
57.199951171875,477,22,8,-2.8216456277087927,15.624266844979473,8.142442875605324,12.410810731868315,19031.450308,1,2,"[60.0, 120.0, 180.0, 240.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.34713205796741214,1.645874846208174,0.30728285056224747,0.10584119299651973,1.2556384326884215e-23,8.165209785561056e-24,7.761269285678894e-24,2.699529636708799e-23,0.46623746296592333,0.36838303344957474,0.3160811683132474,0.3211491415492947,4.593626897237287,1.1052576686063134,1.7657103900593518,4.280825537026773,122.18026739323057,60.327342906327175,53.44810877677622,56.18757714460466,239.80557735076354,25.843623662464324,69.99230074190291,265.24654904186207,0.7787441611561521,2.6681038684897396,1.5316262482042122,0.41008715396758055,57.199951171875,1.0,0.006900000000000001
57.199951171875,286,17,4,-2.0203309353333805,20.82482691662256,11.405452526536507,14.685398365520605,19464.94752,1,1,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.2093249086228452,0.26084385622620543,0.13224369613727038,0.22278437567948514,2.662727763474039e-23,8.27659099112334e-24,1.5563100801113678e-23,3.109218898234908e-23,0.5080141909923379,0.10621677271245977,0.09749228662319431,0.5051272833955243,4.692179402299339,0.022955686738458603,0.673420576437687,4.692854149607719,82.5275819462242,22.59862381463398,19.079200754925196,64.81691606070783,180.07768818179966,32.798694373193996,17.76479877349388,185.4534198233875,0.4177807789407585,1.5884600762259464,0.5321090486355435,-0.07812537130347774,57.199951171875,1.0,0.006900000000000001
57.199951171875,187,14,10,-2.4952301369018017,21.16053422804761,9.263850705491686,12.170092208647429,19971.449027,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.4196696067454815,1.6134282226596819,0.3655384962661939,0.10061892578603761,1.2818721070063404e-23,9.48690727645598e-24,7.046956075763225e-24,3.878514962742501e-23,0.5542214020841436,0.2890740709848588,0.3789945841698165,0.918329382038049,4.660658398344104,2.1547389393330114,1.8931642041165953,2.672498229556644,97.90519216356608,43.602642521975184,33.45439274573134,58.058449902623536,223.00193636179898,33.46875576680583,55.2900673267373,142.6774535152628,2.0627220590192024,1.3135551723873835,1.5305701844317605,1.0669447741875344,57.199951171875,1.0,0.006900000000000001
