duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
114.39990234375,24,5,2,-3.163053058316872,20.29691876463474,4.964145247802337,9.24821801174716,41774.040197,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.04415740327387516,0.11208397859559341,0.02948540425928875,0.014919645990561621,2.092326412597242e-23,2.001376010146018e-23,1.398126969836468e-23,6.015460911789657e-23,0.40755158690910076,0.3416419310046933,0.2268559931186544,0.2649151967021983,4.133128287228496,1.769117018981058,1.156329436315613,4.441306560954538,94.88078464204955,59.25164500578455,29.97474632988063,85.75085760623307,214.65332139279894,39.98051444158531,53.436733044737,238.53984042937734,1.2619903662874787,2.682705995724527,2.210781380006944,2.767265558232718,114.39990234375,1.0,0.006900000000000001
114.39990234375,112,11,10,-3.083069186264042,19.200147155711175,3.8200031509629593,6.013281447114674,42501.249674,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.12171367836515151,0.8791356577375498,0.10538908853770876,0.3075017174862341,1.0701015343821284e-23,1.810974490024653e-23,6.1534975816697306e-24,3.0298043848257444e-23,0.45434006043173947,0.36320275575424954,0.29851107412804495,0.40855679717500554,4.19854981995522,1.8957478139316777,1.8874273637218195,2.2921900432449234,92.45912521391179,49.587922036980274,35.74925639965897,53.055810382044704,198.73188087667364,52.3985382295796,68.4656147698114,79.17736333447078,1.4672450033869455,2.2410679417941797,2.0570463838926583,4.587821139493837,114.39990234375,1.0,0.006900000000000001
114.39990234375,5,1,3,-2.8494518706584833,20.83863543141766,6.299384199720129,8.4457068417487,43032.130857,1,2,"[60.0, 120.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.06697174556957054,0.07014626552373336,0.04854096911060583,0.08006878999512915,2.2423817635662225e-23,1.2211254220497598e-23,1.36094518342318e-23,2.7846606962954103e-23,0.5090373313131712,0.27141821263229393,0.3600813574735354,0.7489073544678317,4.405354874889966,1.5285433551446959,1.6111340492781197,5.640461150647811,106.14974162915509,38.73044394350309,39.10195747494781,120.8245367805117,218.61097875162545,39.01283958441837,50.116055308945135,254.12323945140977,2.0005999991607455,2.0815995277016333,2.433937389753757,4.586126657809614,114.39990234375,1.0,0.006900000000000001
114.39990234375,116,11,6,-3.1822753939923802,24.212826218391584,2.692590058276939,9.450324116929611,43427.227847,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.046256099362704084,1.2135809737717451,0.031204364808249056,0.03555386901117904,1.2123051254415241e-23,2.4762933781800664e-23,7.997886529320587e-24,4.5633425565359955e-23,0.4170623895514617,0.39260264390716915,0.2612756052044873,0.17907774970532675,4.818613307861893,1.4179614905231253,2.1148976100226475,5.051059877842432,92.96646334053459,49.93917174782207,29.395839504239206,58.80982951563562,207.59172189933673,38.29522417395336,58.238320232745366,214.800955360559,1.1376012027169236,2.0431762648009713,1.2901165559567787,1.4295417629506666,114.39990234375,1.0,0.006900000000000001
114.39990234375,30,5,6,-2.496939530291727,22.316038500246325,6.983365562841805,8.071600186821506,44002.992326,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.05872370464842538,0.059065455760574224,0.03657070874002259,0.06375004043765012,2.9649782432839106e-23,1.764343375316984e-23,1.7302944544645763e-23,3.965763268626626e-23,0.42084346211190937,0.36203024338448164,0.08206355643545904,0.40070842955569874,3.8595751273092596,1.2093917818812363,1.3092521878152903,2.5507161357961494,96.38149576421904,23.590985097654297,33.1844398951361,100.75708213985362,179.39124624200167,76.17259662602677,37.659709334778825,141.84153480731118,1.5488520471229053,1.2656803293958996,2.248964943983568,2.2887990287572753,114.39990234375,1.0,0.006900000000000001
114.39990234375,139,12,6,-3.1611500327991204,22.176209476514217,4.987787402281085,9.449173178470609,43879.862294,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.044382314402635,0.09375251117707716,0.0290701832969179,0.0419291892669122,2.3701320245382112e-23,1.8089946116023526e-23,1.7451107873902797e-23,4.62853905331962e-23,0.4837528446099998,0.27537583410154043,0.33624276738847025,0.43762524112151996,5.097265343377782,1.2327506727038644,2.00547501713998,6.553488960141191,87.90160543393768,51.67612060683342,28.59720793375145,55.09208857320299,205.5073053538066,47.45900239749116,56.5153666168261,220.72880364377724,1.2609795188533792,2.3157295450062123,1.661579079029993,0.7050913799559542,114.39990234375,1.0,0.006900000000000001
114.39990234375,39,3,7,-2.503452868060818,22.439924355463326,5.874132149492657,8.667416989572263,44323.726811,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.1072721585174469,0.2291307935898805,0.0833915746328611,0.10674906610762275,2.15615551919148e-23,1.1653645191065963e-23,1.3252175829400344e-23,3.1505735620293037e-23,0.25025283126790565,0.5215107006233288,0.04994680256580214,0.2053578009659121,5.626076650006094,0.22442801666683998,2.6385908208347444,5.850013582592749,74.3148245005692,50.277414787181314,18.33858485799645,51.71315756513847,170.08529221036676,68.63481077178295,23.557557246839707,166.30756568444758,2.3777074329813646,0.7926015105325495,2.128276888299353,2.7992892770046547,114.39990234375,1.0,0.006900000000000001
114.39990234375,41,5,7,-3.2417728954034697,18.80063222198723,3.7529576038223205,8.101878313050602,45724.712649,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.05463041955139268,0.1935909770399719,0.0396636828276448,0.11050036227518449,1.4702778192324136e-23,1.492887691510811e-23,9.300035351691358e-24,3.237095893467065e-23,0.5640400792525302,0.25172484611849255,0.37263508138263995,0.7522395049150563,4.416564222308247,1.8532474144349687,1.7888530710745232,6.912851320211634,110.98073201859333,59.873448318244584,43.25846897523461,189.5279359683662,225.76992937720544,34.24199347856026,54.88486723576531,265.3822611803903,1.1199010014889597,2.7346572907335727,1.9439420982802307,4.011927199345326,114.39990234375,1.0,0.006900000000000001
114.39990234375,103,3,11,-2.866144032341964,24.54264298869247,3.4990383937824125,8.30551587564003,46933.900978,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",0.11227337038888342,2.4144161737991077,0.09004422025388296,0.08934464338672178,1.1165391937068686e-23,2.1900438500281745e-23,7.41920660417011e-24,3.6755831038204164e-23,0.5931912454402071,0.19505109507981577,0.39244115948266256,0.6081824617856104,4.787201785941942,1.0622270970518866,2.386263898318005,5.300981770725496,82.1931816518848,49.293414914473914,25.824353718231215,55.13485916842927,184.57751143739827,70.54456414184386,40.88237234679801,149.80002623764204,1.5502807592614871,2.229192470708015,2.359660275603083,1.8924873265395505,114.39990234375,1.0,0.006900000000000001
114.39990234375,19,3,5,-3.0925290430122567,18.268485546957276,3.9922404135265093,7.967625907328326,47526.376172,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.2449703969653521,2.4238087220195177,0.22523739248528887,0.1886593566272639,7.757852192482356e-24,1.2640893848987695e-23,4.583527522629976e-24,1.7650321019013734e-23,0.49462947532693813,0.32589841863213564,0.283858719663612,0.590006280892326,4.263071949892315,1.9344882628140683,1.4925260032405956,2.575254438019902,92.63659091011179,40.98055794141986,27.250911422114243,86.01890902876332,200.28082004339706,45.189492294851334,39.95362882301279,153.46789164120375,0.5504292848639134,2.6387180782565247,1.3508312227995138,2.0455214743441403,114.39990234375,1.0,0.006900000000000001
114.39990234375,107,7,11,-3.103526614213359,18.966767531508708,4.871199436433716,8.592528440588001,48409.344255,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",0.060618250335250326,0.1727325396763591,0.044153090549042186,0.016487986382493065,1.74838014258512e-23,1.5306213281908344e-23,1.0614824393579269e-23,5.588661972810438e-23,0.42870254241204375,0.4047773599265463,0.2842477988799583,0.8703377218814254,4.141957891706241,1.655529672580065,1.336455897442693,3.976369429266538,107.29520980196634,42.544976112181786,38.22604185013,55.359572334222555,224.90000721251823,32.52567697254216,44.64623968750439,203.74013883570328,1.4458853942948324,2.138222491437096,1.8882016509456896,2.102648423669294,114.39990234375,1.0,0.006900000000000001
114.39990234375,122,1,12,-2.3798383487693853,23.946157385154883,7.025833894743867,9.47691865006954,48437.478031,1,2,"[60.0, 120.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.12199329531641516,0.23209256946614443,0.08786241098063753,0.06291550284831426,1.920526081267057e-23,1.005336732733438e-23,1.2637230102960683e-23,3.325138866880566e-23,0.24507831902773103,0.4812039547993383,0.15946179823723766,0.07889002675926807,4.610590763659635,2.0532610650555716,1.2374552789381101,3.589585311496272,127.21497786284394,40.62838776327595,55.46865615945903,136.97100733086188,235.0308284616788,26.525496718830055,48.07500324857227,234.48152670473584,3.03312389907026,1.232533549408461,3.6129335840903725,3.4627721648577925,114.39990234375,1.0,0.006900000000000001
114.39990234375,33,6,4,-2.2900884263886097,21.4304528761105,7.361727864690198,7.829858151093829,48605.534081,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.19800000944079998,0.14170124137647477,0.14462835861226792,0.21926526809171024,1.7994128915135e-23,7.322784711457046e-24,9.70529963121635e-24,2.6260731721767713e-23,0.511808134578416,0.1966219328640081,0.17011902977433524,0.5146315517456561,3.8537202766255128,0.5832563721869031,0.638017717343978,3.8535437922617772,88.21766189003262,51.43734069387784,19.734364084306065,87.95407959252702,164.96279416876044,69.54918675403175,31.96783629709651,131.3867122618812,-0.24110590106558738,1.7650659718940604,0.5153412712344828,-0.5898451661902003,114.39990234375,1.0,0.006900000000000001
114.39990234375,153,9,13,-1.0478002479360975,25.905115170607406,7.1870688153086615,9.515321043922476,49110.226944,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.11876866517366795,0.2636591619215551,0.025568778609649165,0.11206966134982378,2.1308321291265758e-23,7.324522080003904e-24,9.63209074185419e-24,2.8788308883468687e-23,0.9681803066971317,0.014638949989394856,0.36407056331417453,0.9812387965188311,5.686384937247005,0.0025865974227787802,3.497333099929644,5.688070766505955,88.067375250979,11.778170844735996,21.403492776357623,95.32640445272872,213.03288658949583,11.480845850751649,48.96632181151983,217.4282883923368,2.468778489653195,0.3838924670770658,0.38274845814556135,2.4648951909960406,114.39990234375,1.0,0.006900000000000001
114.39990234375,35,6,2,-3.120849528935336,23.317627432097733,4.460320834668965,9.842427835387966,49575.50147,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.04833413896574903,0.19840520111688123,0.03552837979091597,0.012267817404469453,1.885638129275349e-23,2.7923393328322024e-23,1.3135040691292539e-23,6.722485706612738e-23,0.36375997269340987,0.42391941503746733,0.33842296544288725,0.024316803679829878,5.1042940555422955,0.4740879473705517,2.1384704821830884,5.1044062910306,105.81610282315694,54.226796826732766,37.81270897455849,50.75352454507386,231.95746858755942,35.72647574771989,47.52871741141823,266.17191140763595,1.3250793536099699,1.7490774296003981,1.4957337343810626,0.05345218532969387,114.39990234375,1.0,0.006900000000000001
114.39990234375,126,5,12,-1.859255311761683,23.557503350975914,7.0705208105002795,9.78852453518104,50769.603034,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.24995420329190748,0.21086906550615808,0.15384158333513803,0.19194383154831146,1.4793014659045443e-23,9.56485126566797e-24,5.371090536650549e-24,2.3451351020387383e-23,0.5820414233969202,0.1419081013089145,0.4117753606484138,0.6957852295966774,3.2692441848820746,0.6438875498313923,0.34220556391723767,3.90964031333006,137.06450418665753,32.85933880514918,47.68509140343633,98.00092480995542,203.03306184423883,23.031723901839797,21.94538150732558,182.55680870014402,2.728276163455976,0.7727020439493608,0.8430853047825759,2.382662515175111,114.39990234375,1.0,0.006900000000000001
114.39990234375,90,9,10,-0.6101198261423023,28.974945511824185,11.484161482199221,11.474485933074003,51271.030102,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.2878876359511629,0.2060189287946423,0.2080715198891684,0.08017814257947654,1.8756120065101988e-23,4.9065066308562705e-24,5.775551274062711e-24,2.338993827736975e-23,0.3177058925108783,0.40231871997675955,0.02850672790762554,0.30488066238510503,3.0498323192735164,1.8921229714429249,1.1622437579385163,1.8875746146189807,57.59342573142512,25.09496657239429,4.849328541565036,51.71595089047658,171.7483193230649,38.18723274971643,43.642005267491356,209.04253699326938,2.6171357916502265,0.6611431892071593,1.2122076709026448,2.7946450842288897,114.39990234375,1.0,0.006900000000000001
114.39990234375,105,5,11,-2.8034050913193247,23.770862882308148,6.498924566468116,8.7887717037123,53388.095374,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",0.11006763335305111,0.11445922640839429,0.0892110765013071,0.01952693317775953,1.856245228553051e-23,1.1172357092137759e-23,1.0469923012089159e-23,6.991323332553653e-23,0.48902762954679896,0.2973471046503228,0.3012856483909971,0.537973221876901,4.382629911650694,2.1126284968160327,1.1679322460458712,4.77705695449016,130.12562393441792,36.10058087526599,50.9400644003303,175.3060470115161,234.13758718450632,23.320992651032867,41.55488204302759,251.63994773102675,2.30764945334191,0.9453480710461166,2.346300256134581,4.281350388913589,114.39990234375,1.0,0.006900000000000001
114.39990234375,17,1,5,-3.3957862505747514,20.695966061666923,3.4804641677061023,11.062392295224878,54045.038555,1,2,"[60.0, 120.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.06704456859391343,0.49617037037908424,0.05235651031033055,0.15031493410375626,1.1286654468722894e-23,1.3670541465449692e-23,7.83514813401851e-24,1.5859928395359538e-23,0.5315126433706034,0.36108989445979256,0.34914091514980194,0.874883977326211,3.849539679567491,1.9741739215471101,1.7449150049242,2.104627684054763,106.7523622232369,43.5800432075973,37.13597356528908,102.24758305683451,227.660627704311,29.003752980149812,53.07414288675869,249.27833301390996,2.1268047527391833,1.6064239939414935,2.2542425821390317,2.2416932521448185,114.39990234375,1.0,0.006900000000000001
114.39990234375,109,9,11,-1.1077320947696614,24.917695789832035,9.55328878088407,10.30911651218185,55866.748856,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 192.0, 256.0, 64.0]",0.3325735823067444,0.0654335050283244,0.10517330966785099,0.35303319550985285,1.2116807622677663e-23,2.6955537698487184e-24,2.626313718596212e-24,1.3976734804452677e-23,0.5598490839741772,0.12846498982999965,0.34254292553278226,0.6047559844378414,2.189989756055097,0.874180718669824,0.005189771179771707,2.186440406153399,80.12528207558228,15.574258501877736,19.127122768525524,85.84304387892968,176.0885339728936,60.994287572020085,18.574496397398377,163.38595128782475,1.4552979383206055,0.5340108959320604,0.6866544133116904,1.5907010522522422,114.39990234375,1.0,0.006900000000000001
114.39990234375,130,9,12,-0.010936397838142898,25.689934846081766,8.889491870867348,9.915324926792145,56039.861916,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.27832953521285014,0.1039257767036455,0.057490247159113245,0.2594840578186881,1.4416864257614396e-23,2.917003274822779e-24,2.8874663835152808e-24,1.6922683846270172e-23,0.11082324547268382,0.4776595140319373,0.013719548468884152,0.11006572533554593,6.135546406831263,0.0025059626796286594,3.3785947676680506,6.135975998478948,88.4189545372495,22.239928567891667,25.690539905262668,100.47728608890942,270.6106660671361,2.687363917732739,86.28347280891057,272.1189719701703,3.795812403401591,0.3682856108222383,3.863355599214736,3.8983291063360923,114.39990234375,1.0,0.006900000000000001
114.39990234375,149,5,13,-3.4729331164670794,19.88603069784986,2.4405907860405347,7.289732648420089,56095.830701,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.04369076390365491,0.46436327263502863,0.030192198687253882,0.03164949909804497,1.0992313165842432e-23,1.740630427888537e-23,7.474333371976613e-24,5.745821517645354e-23,0.4943548786376689,0.3552206433750378,0.3397099666754596,0.9536193380406798,4.225128901783023,1.637766815815377,1.5060993316818418,5.206032165442512,122.09645175492504,45.717815450033484,50.51985223170476,162.63000638871546,224.45336834875977,33.420246116937875,46.496605889700874,219.32855568639266,0.9526119329494476,2.382307400679058,1.6515766127479987,0.6566617562593411,114.39990234375,1.0,0.006900000000000001
114.39990234375,128,7,12,-2.6282715128586083,21.79861404981666,5.797628599542065,8.288149655411395,57418.654578,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.1169524662241955,0.17736737437522085,0.09143144836462977,0.08423477825903979,1.7147916045083446e-23,9.282009833124465e-24,1.0379633465027013e-23,2.898518565159827e-23,0.56729824179568,0.26263002942021685,0.32714603050904345,0.8259580196581875,5.163422793583251,1.484888836255334,2.4419980902112277,6.680715821982775,105.14096908606865,39.31822857500521,38.589104086092334,109.00898206979625,219.63451512818492,34.494872448953004,38.663466621389205,251.88952917387587,1.4067905652631256,1.5583769134208199,1.5956217386002187,2.0238711519727146,114.39990234375,1.0,0.006900000000000001
114.39990234375,121,11,1,-0.8580584835237106,22.05600377541665,9.142360694447179,9.522803340828887,25976.263848,1,1,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.9107892938087562,0.2731252066257407,0.30908131456163956,0.97244079988255,8.128481061946218e-24,1.9613879287105225e-24,1.6841985020261153e-24,8.417798888676023e-24,0.36264924571707025,0.44796948202919973,0.2521819159974322,0.6496823885806364,1.8926170959531414,0.08227567261440027,0.009292506361658681,1.8755999590730186,78.30705273542576,17.0865641150413,19.759405649357404,98.70468546023147,146.68869581017174,11.297756549538974,9.863551881814772,156.34253533589865,-0.5717651632654311,0.37340716533091345,0.33377026193224413,-0.6458099143125922,114.39990234375,1.0,0.006900000000000001
114.39990234375,146,2,13,-2.3451253616421095,24.193110193242827,8.3611727398701,9.662732398342703,28628.492589,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.025275260641261586,0.026484637032674056,0.013171190358497191,0.012553837642947287,4.784451815046762e-23,2.2276092740564227e-23,2.750925822761306e-23,7.691583913940427e-23,0.491009402141292,0.32657820141229205,0.0723230242387875,0.8164924536041445,3.0635548581049905,0.9826765708022362,0.003405894056388359,4.046134367213829,161.27786912922335,23.148260442540504,51.634708196590665,141.88451978249907,235.80486792675978,9.838733535169752,19.241597937773918,245.911055066922,2.2341632133152505,0.6494831492281214,2.8396712117316367,-0.5841110376107175,114.39990234375,1.0,0.006900000000000001
114.39990234375,156,12,13,-2.9591661885922282,21.810997817075133,5.312143592076057,7.984944415973029,31910.926951,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.01697642828797435,0.05112381709587718,0.006634678791191692,0.008983301088044796,4.164432024982423e-23,3.8649590020126056e-23,3.551204339426541e-23,9.691296075213871e-23,0.694922984170989,0.3016686467531621,0.4343993599807029,0.9997012259644618,5.333548791568616,0.6777060838594098,2.2285023893170566,5.333393960534267,119.45151249150535,39.788314167046224,48.4596462403033,93.22702761998622,224.70797310645904,25.572420516329117,34.13097897212381,193.65447074185855,2.6483741975188484,1.127225498478929,2.386094406751221,4.24244765182221,114.39990234375,1.0,0.006900000000000001
114.39990234375,152,8,13,-3.521217770290823,17.315351846627266,3.0611146016711746,7.900243255001639,27079.56135,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.03203443000372438,0.18640186532984748,0.019571296511892423,0.01222583026973291,1.6230594280738213e-23,2.0327826444415168e-23,1.1314118129021991e-23,1.06868829812063e-22,0.5051369051594201,0.31905804613501465,0.3194107841167069,0.83382090476072,4.812924525360126,1.3925958160484386,2.0806315297379516,6.726464596724081,105.9940544451732,53.16964833158217,37.97280962111314,61.58559850317084,221.17175683031536,34.31204902398915,56.56441650139689,152.84398543312727,1.4442547651775668,2.0619791904316633,2.319741187171534,3.983346518175485,114.39990234375,1.0,0.006900000000000001
114.39990234375,100,10,1,-2.4495956484668775,21.19278256251972,6.436294265155771,8.59176472302136,34628.22365,1,1,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0]",0.07288911496639026,0.08723684737250702,0.04457142368696393,0.05990456278723346,3.006733899825867e-23,1.3716576565057124e-23,1.932898334741815e-23,4.29098420626834e-23,0.7945112664132733,0.016128716772553453,0.4391039790753279,0.8039305700483376,5.9484521668998696,0.012029320626069762,2.941383137274873,5.958350292834575,74.78489460032242,35.47478837679991,15.283784793372497,81.21270431104627,170.2947790438514,65.8077326447617,37.78289220509632,173.5108829862994,0.2291548521961364,2.3912055296679426,0.6073863202633911,0.4458539363839269,114.39990234375,1.0,0.006900000000000001
114.39990234375,89,8,10,-1.7480207471313998,24.90977408800319,6.525092966127897,7.683910294245741,28001.684975,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.231162311712835,0.031016543216792453,0.06176272203404995,0.2560512478569346,3.3942640587289636e-23,6.0017595216732765e-24,8.176333168316595e-24,3.6950262544636345e-23,0.1360157236230788,0.7486163674840483,0.08902916641668797,0.09643556851554101,1.889612650983055,0.5176820855321607,0.00423287227537017,1.8861703217152654,55.7134676362044,2.2794807126507592,2.1350447326258646,55.479776256967114,82.94003697091406,8.91777891204444,1.5825584000751718,83.15718820310622,1.3567904452263024,0.4726206263335373,1.0679763135645854,1.5033575164698147,114.39990234375,1.0,0.006900000000000001
114.39990234375,142,12,3,-2.926916491629485,18.626103061241018,6.815575173098574,7.105236536192359,35342.50891,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.729097799588001,0.43318559149362246,0.708109266151213,0.9673915757277456,1.0138898376422087e-23,9.439831322135195e-24,4.9804363608812875e-24,1.1973378683069065e-23,0.6032840890801328,0.21391345886818347,0.3376462282955609,0.6863993524711661,4.233035468193803,0.8844716752796788,1.051427047861064,4.229393921664643,80.21742953283322,45.55730967705546,16.615049618880178,74.84867902506574,150.3193190050113,87.1642809415568,24.868797126385445,124.2605990130772,1.755860555771752,1.2776103262545293,1.4044965549620856,1.86211984769254,114.39990234375,1.0,0.006900000000000001
114.39990234375,11,2,4,-3.3030534645481584,17.68771311947806,4.18655012827945,9.166159811817625,37888.149092,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",0.08403479851869175,0.24640515202534355,0.06882908694911646,0.10406521279989109,1.347607605968477e-23,1.2487957581468525e-23,8.501055496476312e-24,2.2726261051514794e-23,0.5589378091998671,0.30824345621828453,0.3507084745135616,0.01239614223556663,4.358773962707968,1.7204469653215613,1.450976217970132,4.742089305151395,107.47694129806158,50.607924396075504,43.38091719019606,105.97115930981774,216.93029752608763,39.95244225627178,41.573663687419696,264.42726098631283,1.5767465657789652,1.568644547323643,1.9922492953321567,1.0659966618575618,114.39990234375,1.0,0.006900000000000001
114.39990234375,96,10,5,-2.6628974928193765,18.15340755569383,7.490488946012661,7.867782326840363,28517.490281,1,2,"[60.0, 180.0, 73.9, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",4.789447775454716,1.6828047806346884,4.7635158035142675,6.389962727561033,3.6326950332704955e-24,1.0665064827681039e-23,9.311819092992778e-25,3.6571470153117864e-24,0.6029801897959435,0.23821710545646324,0.37868340017922186,0.5300589653806371,5.9818206499102216,0.9825206261281876,2.3029074070830093,6.991952863638918,117.27640076544522,22.019048437389685,34.57887800485817,124.21119597875655,236.27886000616064,16.62071151756166,36.166766413525636,235.3660233883598,-0.6250613961182832,3.1037789382757186,0.47367597223761737,-0.7907552808995612,114.39990234375,1.0,0.006900000000000001
114.39990234375,117,11,5,-1.9888711920271618,19.190465035253315,7.822281867863301,8.293225072010747,23915.657353,1,2,"[60.0, 120.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 160.0, 256.0, 64.0]",1.7231413271399574,0.807966307695748,1.4654379427266302,1.8157177880986792,5.919247374610883e-24,2.5484974451075535e-24,1.928224538324398e-24,7.585182484307833e-24,0.522927814921864,0.31499771401010723,0.360830838507465,0.07298903923699962,2.6127810756840897,2.5484933047830682,0.04225651298171407,2.5821414848763866,110.2767478480271,16.027024011521817,32.796135407176095,121.85036565264855,168.62673114571072,46.80862577621858,10.202083944646773,158.00916240327277,3.9509345180325086,0.41692670971835444,2.5563509610215673,4.1407031187103565,114.39990234375,1.0,0.006900000000000001
114.39990234375,148,4,13,-3.4338142351976555,16.587803881847904,2.7513867105749688,7.220299319746426,37221.504633,1,2,"[60.0, 180.0, 73.9, 122.2, 170.5, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.050783710586592146,0.5369228580338078,0.037056327098143604,0.07209582255962448,1.0778198874185458e-23,1.5902996226972282e-23,5.922496145927256e-24,2.2316848114752553e-23,0.5002752281548848,0.3265302523004199,0.3157403471338162,0.7240853642246966,4.01844588097385,1.9348058086101867,1.334322116898175,3.151049434189204,114.84404886476996,68.92713427653696,47.42316973336561,139.0445378805907,227.31125823864664,37.86779627408805,65.026584809036,233.45820562787148,2.553245383409748,1.4751939797844837,2.9909604729356483,3.7204863215729853,114.39990234375,1.0,0.006900000000000001
