duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
72.39990234375,53,4,8,4.766731935210627,31.987220989038587,11.4387147002963,12.379370892144063,5:47:38.035560,0.08274682870523739,0.032582110081809126,0.027170413335162735,0.08694156391905047,2.705436944596148e-23,5.130165192158772e-24,4.6783380645089894e-24,2.831185079942254e-23,0.8050518247070012,0.027911361610704954,0.6794586598481003,0.8203292109235211,3.8454225036899925,1.142122196576405,0.002406154577513142,3.844272169855731,157.07823386560665,1.7524397804722582,19.325755498020612,158.42079559819226,197.45896665492413,1.5146913503516828,7.540889865921656,199.17643525490524,-0.9294599715322988,0.5222981999819913,0.2952993011105417,-1.0222249677218014,72.39990234375,1.0,-0.004
72.39990234375,41,5,7,0.2681674698911203,25.74975754305789,14.7821985943746,14.083550387574522,6:32:09.800594,0.10991507385288309,0.05121420472384915,0.03270859509343865,0.104984493856604,1.885878926569027e-23,4.216129291945373e-24,3.451435298715595e-24,1.9055126263736926e-23,0.926333907561506,0.03678288522235473,0.025041368451694468,0.915919365380657,2.7326829727332904,2.7293334069046247,0.0016214784212564837,2.731645398372124,110.2982656826025,8.44172019371301,10.558644644312793,110.16291279697393,186.4996139467457,7.416383419196251,5.12361899915669,180.26151510024,2.490200920909464,0.4382436694512766,0.49585004769595553,2.356386077371401,72.39990234375,1.0,-0.004
72.39990234375,17,1,5,3.4151994926854408,29.007832902720146,12.305107271212066,12.290550302696563,6:17:09.700685,0.1260216483249052,0.04254055413399718,0.03755087953883193,0.10613434955361545,2.3171543689152676e-23,3.8580386493905265e-24,3.681753467214027e-24,2.510915091240211e-23,0.5736282674587714,0.09262006124975863,0.03348051667246277,0.5699966725908016,5.0625124252714935,0.1294470058511772,0.004617219236531689,5.059871034165335,128.89090297766435,8.181548031249207,4.000351809173793,128.08192773733737,184.14941157378195,8.367828206865596,2.5594796294072353,184.98848264564276,2.0271123584348096,0.4635429061462255,0.33477204172919284,1.818417492962709,72.39990234375,1.0,-0.004
72.39990234375,100,10,1,2.862830169514319,29.663900045123487,12.52412275146239,12.505820787202035,14043.720216,0.14366098526364285,0.06739612994302377,0.04307867386850128,0.10587070066108133,2.193695186119823e-23,4.050571881124415e-24,3.5579530871696365e-24,2.554509371972447e-23,0.6442162817829891,0.016008155131593482,0.03561877261780999,0.6506868053664964,5.513656911081689,0.004452749839406245,0.0028262071437987757,5.512974632859287,158.48495971565865,1.3461823087818345,4.898713256574268,158.31813444420385,215.3214248252085,1.016815729553116,1.7617384436509553,213.6452571081295,1.0676796103809554,0.38379669590681575,0.3408533739506727,1.0465240604819623,72.39990234375,1.0,-0.004
72.39990234375,165,13,5,0.7967695803160483,29.324525108310798,9.796644246809231,10.595927403879625,18529.940569,0.03220782781377708,0.1234953854281333,0.013648554702198622,0.02552288486486512,3.729188094706813e-23,1.2865363114593244e-23,1.804189096909199e-23,4.5257434005023593e-23,0.420127931856326,0.013766215024840434,0.01011883439573863,0.41959445847731447,4.147083623550488,1.3000725185465987,0.0008323100654425986,4.146929983074337,139.23914406265507,2.280396569526715,19.993483655211477,140.22138255528768,183.5513694077838,8.658544814576857,1.8058956800244914,182.23270962885124,-0.467083949818871,5.037838896472233,0.9530184674141022,4.690788336661349,72.39990234375,1.0,-0.004
72.39990234375,144,12,1,-2.195919308710649,20.815292759085217,11.821775067600322,10.62077858126549,18944.476893,0.19412344558587885,0.17269153768449713,0.13706472775551956,0.01907852368875265,1.3970347937826985e-23,4.550424460466121e-24,6.839933486182232e-24,3.879640119095808e-23,0.47883000180688257,0.47585196772218147,0.39764182787881197,0.23605322198454584,4.284319884286258,1.1814559867718382,0.6967561213776299,4.070144638668774,117.03063497189908,24.243028982665663,26.602278565825088,99.84708596909607,194.80186127645132,16.963556576424878,18.17444018707937,180.43008547084878,2.894096238944233,1.1552621089306307,1.6882853576249495,0.6339594141218066,72.39990234375,1.0,-0.004
72.39990234375,77,9,5,-0.35915758384007723,25.07106497643282,10.884286673844663,10.511987768521955,19120.123519,0.11634591030683271,0.1242799305678536,0.06786244081215183,0.03711220198013375,2.1178946526246563e-23,8.365854536703882e-24,5.824423167969867e-24,3.7483433599275216e-23,0.7996131650108093,0.053451140985692036,0.3833036201657284,0.44249455030096463,4.631275942277318,0.005581036101343528,1.1994593334596773,3.431194511767218,131.73756195960192,14.963861240048459,10.672545151355052,146.60176288786056,183.17287184239302,4.709557138721323,2.1926823796409565,182.7936683639847,2.114604200773952,2.359028710612222,3.4087396533425505,2.249806651294454,72.39990234375,1.0,-0.004
72.39990234375,59,8,6,-0.7151464969938802,23.69212891988215,11.2008925910372,11.154240751248333,20017.440602,0.09770366413740325,0.08447679714133788,0.048491735253734784,0.0801055470798722,2.1453328471340386e-23,5.704319194021744e-24,5.3234087174624446e-24,2.4528906671136007e-23,0.9624622867568745,0.013295141584507397,0.29497801241102795,0.9721284459847032,5.188873639250252,0.2710899683659118,0.22867223075983567,5.45960596065729,117.29560544264739,13.990822042726776,15.868238003430506,114.59163965984692,187.4737870274866,6.913469399046022,5.367309648884913,185.59686223803467,0.4365521867051192,0.6794524774447923,0.6399218437331453,0.37106560151411516,72.39990234375,1.0,-0.004
72.39990234375,66,2,9,-1.414971405806702,23.22562651186984,9.173573328122622,10.428666632891607,19859.671308,0.05511645580795171,0.12067047804078601,0.032967534112283425,0.039641090093756784,2.3112710298526798e-23,1.42391361101946e-23,9.531803442695425e-24,3.2536556110446775e-23,0.5842277577656966,0.023969418875707138,0.09206278408284674,0.587019540812545,4.789519531050699,0.005476840379532,0.2403175034089866,4.789688895510605,149.22955655937807,9.732818127927004,23.353555218257256,156.0939633664898,209.90092035884626,5.023492594697387,17.780259791907696,213.42056388480893,-0.5918934867307235,0.9520363723447955,0.4169764073318316,-0.6470123959184386,72.39990234375,1.0,-0.004
72.39990234375,132,11,12,0.9951907544519533,26.65367402410954,12.546777098721632,14.28413892822772,20745.010794,0.1516225318623715,0.0696634260812849,0.05182688172375083,0.2084182103635295,2.0138427129103704e-23,3.683357721249761e-24,3.191288306697338e-24,2.0021525125473033e-23,0.9792729381273226,0.012101218646762946,0.24397135664871616,0.9827462186671365,5.458127953838191,0.002256545241596797,0.274412633589157,5.458621758446332,113.25722043046665,5.506817551357528,13.843201109059436,114.56249788773019,183.92268855387948,7.3384481043244705,2.8370336276579735,183.7305989896661,0.5983626293551061,0.5435124726680491,0.3735851201403487,0.5700669755224124,72.39990234375,1.0,-0.004
72.39990234375,88,7,10,3.6211202940117158,30.675965913944847,15.792328859080248,15.55036726041906,21406.246109,0.1311176064643615,0.03740229543018078,0.0298833808748009,0.12912496088534353,1.801511370948507e-23,2.340535326348877e-24,2.320365311931131e-24,1.8117958762156232e-23,0.9628630816500419,0.01028383528373844,0.011243866524280666,0.969685209371253,2.859139354126423,0.0006890423807766055,0.0006320907373424944,2.8587362100298215,93.78831043505727,4.565833933251881,8.13926759341274,96.36422520979073,182.74701416499727,2.577529126451253,1.8476098790956144,182.62899690708477,-0.5898477371617674,0.2670934042519215,0.26534010045595346,-0.6273352680035088,72.39990234375,1.0,-0.004
72.39990234375,154,10,13,-1.71630622781081,22.832237875624276,10.444922828839058,10.94830954468349,24477.900446,0.1142163304517701,0.06854153749791292,0.053873896589899405,0.09321911050463781,1.94450430019355e-23,5.560757083432695e-24,7.526070762919285e-24,2.4885405730784012e-23,0.3923460496916854,0.47292274488930186,0.21195679345898388,0.39647272101514447,3.64329790272912,0.007373623265736207,1.5116883650078514,3.6443189235607365,157.5624548779495,8.39734959234599,44.14155874764104,167.84902440361748,200.4561969454439,4.844463643492986,19.147639053001257,205.35228469435242,-0.13830837990176104,2.402068236688753,0.6405482638343645,-0.14668822009222282,72.39990234375,1.0,-0.004
72.39990234375,122,1,12,1.5868441030298592,26.252903005904717,11.435120673003846,11.175879275023794,25287.405011,0.08356409156775907,0.047231623464883604,0.02975715390903163,0.06564608688604431,2.3190796867505156e-23,5.521614676570918e-24,4.7542014269990354e-24,2.9234480376769093e-23,0.4521515914220426,0.35888508017037574,0.4271653013437006,0.8093492034092363,4.610136056233932,0.003637182353140034,0.9961659794552591,3.6134358457372135,129.58357015690564,37.49519649018353,28.56066848241268,176.51137680085907,192.92626932066148,18.305845017155605,9.935775122293137,213.10407965405315,-1.0728040258080829,5.592073219854337,0.34361024444763943,-1.1615492646948646,72.39990234375,1.0,-0.004
72.39990234375,110,10,11,-2.6115474431253602,20.286983858588506,7.910391172522613,9.614369751395477,28447.879587,0.09008939111983304,0.1650914586918279,0.06336754415431999,0.023684324966187793,1.404733855449229e-23,1.0285718522155148e-23,1.0300339547589975e-23,4.072662948534231e-23,0.42737494174127777,0.5166288045281954,0.31277260407753005,0.9697260565568702,3.818478682591015,1.1711017538808162,1.056238393907889,3.33478877410578,128.37872687752522,31.63651885709328,47.86582017995892,165.8621088556833,194.16439989697764,15.409578873444616,29.92518136122669,200.11502317793847,1.130656159498579,1.4749020720303512,1.0916220201270619,0.21958349453886528,72.39990234375,1.0,-0.004
72.39990234375,89,8,10,2.908443013236957,28.964658617725817,12.951622832056525,13.129774292849014,15185.987157,0.051074750228195756,0.03471909040053878,0.02145880761493322,0.04733765416718085,2.591722307623398e-23,6.818386735342502e-24,5.024039699930521e-24,2.6143515996435988e-23,0.047255135744388846,0.019677620504012297,0.0033763780533312693,0.045817492310978494,4.610033672810672,0.0005866730047703328,0.000996290745968409,4.610163694037084,91.10053125279953,61.833826093918276,9.592955418454821,84.72982012605226,207.41253331244982,4.44011828826271,19.986475825212153,208.70336462199523,4.235142833720215,0.32549862569424626,5.574554694868873,4.471374664968347,72.39990234375,1.0,-0.004
72.39990234375,101,1,11,0.18433368877222045,23.743513652948064,11.68586638330783,13.400053950907116,26037.672269,0.1275910927909493,0.05319062579445322,0.045350625871322714,0.15973620921793538,2.0104825936110814e-23,3.77891969509784e-24,3.582709985134318e-24,2.1489806184152857e-23,0.33575604623983246,0.07567839891417988,0.05761423493390211,0.37378744577251205,4.255986914105332,0.42296074244780346,0.00892550568198569,4.247686528196071,131.0986048058786,12.551976926453449,37.72917019703368,136.76398888652727,186.4445601577154,11.195948223408664,3.858971310259534,184.29306992179144,1.1519986237382227,1.0402928701182423,0.4813760361491147,1.2604566820140355,72.39990234375,1.0,-0.004
72.39990234375,79,9,3,-1.8462316047197813,23.955822018952155,9.46496000367565,11.521367167456013,22040.073556,0.1146532308314882,0.1570769130585365,0.07596625785056199,0.06678561841138532,1.7687503036153972e-23,7.915182130760024e-24,8.027300160952666e-24,2.876453192152367e-23,0.4311698232145932,0.3710262272764051,0.32749970221565045,0.34141022047680875,4.871225388652708,0.5101849787221111,1.6887184770716361,3.0322418538373457,135.81842428213213,19.766566847934996,34.97612320391872,154.0453798855173,194.5975941241697,16.215820028462502,11.925314452757135,189.6588503770719,1.3387428672619455,1.4802062429416039,1.524379484976584,4.408689375598956,72.39990234375,1.0,-0.004
72.39990234375,145,1,13,2.9059794537758603,29.68906543741525,11.725033271981246,12.608881066377394,22274.241734,0.0957833581259511,0.032557371788809936,0.021774247982632777,0.09513029127444471,2.6543050306627696e-23,3.923461565780295e-24,3.9452720044554124e-24,2.8614594298707243e-23,0.9836736968997478,0.00806740625030622,0.010615127050386364,0.9840157533647749,4.737967864583068,0.0012444667051392244,0.0012215646781852385,4.738084373139333,132.96312030993016,1.9872331297799803,3.998148103580803,136.48469021519497,183.03094431099322,1.2210126295700832,1.7515008419012474,183.96931365682894,-0.4106333001454916,0.3270647353388332,0.31252419273706544,-0.30085327694131925,72.39990234375,1.0,-0.004
72.39990234375,134,12,11,-2.523493408651526,20.870873658149662,9.224638448339876,12.102449507075468,22417.09067,0.1070386791500238,0.12798359419023211,0.07344258593599129,0.09858270548220177,1.5740379988677928e-23,6.68000973366168e-24,1.1412221970764144e-23,2.130966981642186e-23,0.4806359227352941,0.3146787412694374,0.22020371741639305,0.4748637299173849,4.244584523419998,0.8295131777899005,1.5302533711631754,5.073157311830864,118.64331080308982,20.42684707394791,37.4509280534495,133.51341860355606,187.04769066783604,21.564545441962366,35.50911337997505,208.75023086727865,2.43354205329068,1.244987807095152,2.9126820184989897,3.5936201493040096,72.39990234375,1.0,-0.004
72.39990234375,60,8,5,6.47385681479421,33.33631814527014,12.334071202942795,12.593738459591695,23583.283258,0.09797394791639431,0.05353894207275499,0.031174389589442852,0.06737796271014866,2.6284170962492338e-23,5.347508498302882e-24,4.254287324866e-24,3.238936576676186e-23,0.954051436381212,0.020853440423710734,0.35554546487113137,0.9637253340049252,3.464419698871157,0.007880008859021181,0.0015316790504691369,3.46387422319119,143.8542766998263,2.5223202305030554,3.5205177723055954,144.08931043657628,182.21878503086265,1.2374215810120006,1.3821481521582655,181.74911494412103,2.105516441763432,0.2648833247442157,0.24280009498692157,2.017098568599811,72.39990234375,1.0,-0.004
72.39990234375,67,3,9,-1.4156957340688032,23.729846820217567,11.094161974965932,11.557519865188837,24597.199564,0.08644027745086773,0.07524569785775044,0.04896769010714291,0.0696380689032933,2.2101236484303963e-23,7.348842398870459e-24,7.161434683753966e-24,2.7851433718220054e-23,0.876180091419395,0.054708886948852564,0.16370606705379598,0.9407254982957765,3.8956581608216654,0.853691041033108,0.5595390885897409,3.3372192725165517,137.0906011119889,39.77309442133105,24.03245355898119,177.0375126576797,193.00208714147627,21.053103906897576,12.482928306781162,215.29114286228668,0.03896735920667016,1.25687388847637,1.082885140152455,0.7077976621866515,72.39990234375,1.0,-0.004
72.39990234375,112,11,10,-0.485454282644773,23.817686560662665,11.44952243145979,9.707116630302618,18946.485776,0.08343160545770129,0.07152369899852187,0.044033135800984405,0.019025143298700205,2.2333165312745895e-23,7.198845290004474e-24,6.114083112596145e-24,3.873374091931745e-23,0.8942568962434041,0.038648930036848106,0.7885545971976651,0.9621838737161416,3.920695055408479,1.1047460005816072,0.46363784078208115,5.0065879624542085,135.93454102538993,13.711339842474246,21.586677994901464,118.51888484422335,191.81648973885785,10.97285035983353,8.611925441834018,195.29332254893222,0.012893680690161502,0.7957799388389191,0.9423988449811753,0.22604530716635995,72.39990234375,1.0,-0.004
72.39990234375,155,11,13,-1.324052457442269,22.16302704694511,10.688187247273627,9.346003837817324,23372.388192,0.08911949263309801,0.061122296504387275,0.05215509645538954,0.0425375759568505,2.0003924980983672e-23,7.434654604498446e-24,5.618990423987582e-24,3.074011172189937e-23,0.9609035328256218,0.026520025552193127,0.8579189237455547,0.9611708943216677,5.001994239806725,0.298231789615361,0.9922777464866446,5.301600616597659,110.51739940084215,29.91874463156205,31.630188205647897,143.88632303976667,190.26606700638033,15.63464432393809,7.411255896389093,198.13059662945108,1.9035014425579053,0.8051691337706197,1.037629852337044,0.779128136283914,72.39990234375,1.0,-0.004
72.39990234375,123,2,12,-0.06211740089260277,25.78986013962025,10.623702789902513,11.795259916261616,22683.746633,0.05118467772142704,0.03893710234235509,0.026149674964920797,0.0746306800375331,2.862937442863767e-23,9.969516061449958e-24,7.87463630371164e-24,2.7851492150985836e-23,0.3714399382603977,0.040903066049556014,0.028127810743078296,0.37124665578071586,3.3739457560340926,0.8782911080656448,0.0015996834828388984,3.3731776654888352,137.8003360986238,6.847384865174291,11.008103455445038,142.93562279829533,182.818299285717,5.9277562493907965,1.8850430440221544,182.20861034802167,-0.03263039650997768,1.0544536044270714,0.9098024714413218,0.060199752315156285,72.39990234375,1.0,-0.004
72.39990234375,167,13,3,1.978348801171363,28.171669422042406,12.412366164449992,13.859703856232661,31159.220426,0.06717737863463796,0.03302896210826507,0.030780263936597413,0.07119775487340914,2.5112280883977983e-23,6.410177281453192e-24,4.741478079045934e-24,2.687889104620728e-23,0.5765908565414486,0.39661858357293844,0.29453886141790303,0.5706177944389947,3.31954144440473,1.3006450115350345,0.24560565705261528,3.0741419237314793,127.04273880635873,22.250729629916293,9.90514194935075,124.72760114977758,187.2482684824936,10.075899433789601,5.456786475639319,181.50138287983427,-0.17777110880589286,0.34400508471495644,0.4077550650878987,-0.08629265401165243,72.39990234375,1.0,-0.004
72.39990234375,102,2,11,1.7193785167601103,26.134446517208616,12.712109680875798,11.90931796751397,17555.064313,0.13710032290986143,0.06413980617558404,0.04937022376723557,0.08132446579617945,1.9900093567747247e-23,4.466075446448269e-24,3.2733542431129275e-24,2.946327467602327e-23,0.2109111939687737,0.38093889742001286,0.01864223453237379,0.6103534195040902,5.261769430881035,0.0029469108335797856,0.25562106851949196,5.055689775198794,128.23088743689226,16.18269946109615,16.359231718692357,136.5696301262319,203.5271439270925,5.901228165589458,15.018670757358933,188.24218344073785,1.1258981984527905,0.3678633404603342,0.6309587984203097,-0.15353233980660708,72.39990234375,1.0,-0.004
72.39990234375,80,9,2,-2.312371362363218,19.07009992690867,8.847703703263052,9.768052417808743,19885.366313,0.10260673322699082,0.1375108767830217,0.0718687342808952,0.06954376977817231,1.5968863292746053e-23,7.08034444332516e-24,1.0625656248351049e-23,2.4858769630693328e-23,0.428498992711863,0.3646761355460646,0.40284273751083766,0.5773981766396886,4.993308324247951,0.08395885464918518,1.9314596073825,5.057754763875303,112.67298270734652,37.07896490490849,33.13808937273737,160.90203667988635,187.8587272346711,21.82256663214565,26.07931497971171,212.36164557777826,2.6879046862800338,1.5294567152428473,3.5371835457407403,4.138757986011617,72.39990234375,1.0,-0.004
72.39990234375,90,9,10,-0.38822154529028224,23.69520015491024,9.904555025754961,10.286503213411226,24577.739716,0.09672947745764521,0.09145997516208004,0.05274172568418616,0.024492687998139785,2.1388327037403854e-23,7.75314102610105e-24,5.464101724731415e-24,4.5981807819276684e-23,0.6746454166160756,0.12001793259303051,0.420725420875482,0.6871376678857304,4.004633923850021,0.7547183542650542,0.99040960083697,3.0149837221837674,140.93963953722366,8.780597529564062,22.120837421240566,152.83507327398303,186.4436600469406,8.801570421661637,4.747242315418902,183.81050809785714,2.7996805248824956,0.6929545574719618,1.1225470971149323,3.1775591982868434,72.39990234375,1.0,-0.004
72.39990234375,62,8,3,0.14778559167207217,26.843973223420384,11.230934199769035,11.685584929484675,18810.925329,0.10484412173238648,0.12046907085286725,0.035055305866224865,0.0821787690636459,2.320943333933243e-23,5.716326571370692e-24,7.951030383242502e-24,2.875855530804586e-23,0.7288419186078223,0.02587238760104993,0.18175487060084605,0.7403468600449766,3.620329469283,1.0452520979217947,0.0017972755335340374,3.61906428469796,148.1380234138898,4.23880368553327,18.01252172558523,151.9396076350393,189.41561490218697,4.551204050810185,2.1543459174519057,190.69904578374454,1.5138306397869157,0.37689822394760575,1.843874027216867,1.7205246334960478,72.39990234375,1.0,-0.004
72.39990234375,146,2,13,-0.9884288359350493,23.929799604990528,9.602552071039751,11.293755641195935,24316.761128,0.049195971700705346,0.10242296329678079,0.02886215903896194,0.030522418110626094,2.4851525937916286e-23,1.3107890268877238e-23,9.197541027312552e-24,3.3392920499555117e-23,0.8191638303533871,0.08980869337892528,0.340699703133023,0.9071011215729026,5.026682638542555,0.28199113375825835,0.585153940656034,5.308696991609072,119.18937156981683,26.997456709173022,46.781099452904755,69.95660562154285,193.37792669190628,12.811914188259664,10.946651937534085,180.8865751047325,1.5787650494726049,2.530596536741895,1.3195112790568322,4.057383803475489,72.39990234375,1.0,-0.004
72.39990234375,135,12,10,-2.4749983489545886,20.683087116035395,8.658674033024242,11.08008841273702,23569.677766,0.09574313348860503,0.1912559564573419,0.06663485305360231,0.05527558618438071,1.5348165156398094e-23,8.32133379605191e-24,1.0518367249651297e-23,2.6267697641787556e-23,0.6367505114826036,0.15470714937343377,0.4754611509360179,0.643382053973826,4.056362377013401,0.9744750035562948,1.0892152129889539,3.0694935107286017,118.0725681337182,21.70315602767154,37.371815243375636,131.8622868468899,185.28881724594507,15.598413395067723,25.494544678079222,180.9340661820889,2.594120968888687,0.9745006444833111,1.826716535991134,3.53191324415027,72.39990234375,1.0,-0.004
72.39990234375,168,13,2,2.7004934871016593,29.14826923718197,12.25827102908665,12.162470165213728,17621.649479,0.06246371788737675,0.037571643671915324,0.03364181867583299,0.05141596634573552,2.7462341374513205e-23,1.0416910917565443e-23,5.7832611311140624e-24,2.9433358332570534e-23,0.36504312661685834,0.026172779096172827,0.03477030875064996,0.38841955340616835,2.841763144841927,0.0016359237888003975,0.0010867038355391045,2.8406484112428094,170.0085280826346,7.983435326303692,3.8006305965679417,169.5514903860448,211.71461268305816,1.973096859651264,10.05035519387269,214.14026624773084,0.7708514070686037,0.2901088997146162,0.266996613616755,0.8179610220034168,72.39990234375,1.0,-0.004
72.39990234375,68,4,9,-0.08166030790093426,27.351056855342335,10.771536270258167,10.946080107908173,23090.329432,0.08759323303284426,0.08262703711747248,0.03603190660159044,0.06952626185542018,2.348718404387039e-23,6.66233579292884e-24,6.344582023329764e-24,2.767864596434989e-23,0.7327416744854696,0.04047989866535695,0.3824338136518043,0.7476837329090604,3.849962464852715,0.930831272304598,0.04069918314125198,3.850428882844015,166.6884573603686,9.709510621547338,34.745499025502966,177.1893771705365,210.39203115041911,5.717472023632297,24.035238157903052,216.67419786446644,-0.854379716855821,0.8637358952871615,0.3899393547175388,-1.1011748999787754,72.39990234375,1.0,-0.004
72.39990234375,113,11,9,-0.5476078030974232,24.962506209025065,9.578604014032683,10.293295953328803,21484.844477,0.0620249856001461,0.08935891171500537,0.03439235644526354,0.029208548746482422,2.517718252928089e-23,1.1784903705360823e-23,8.4990624897812e-24,4.03468303583025e-23,0.5853856556600152,0.20826375386833862,0.24105925250805843,0.5808874893880221,4.790245782615097,0.21070555879649877,0.003750631586064479,4.790293873194616,151.0660301110517,3.8254931920922672,41.38641826144915,154.51336530251504,202.40297253815885,7.749004160177037,16.676550494253007,203.8246341719217,0.2568346619003945,1.4733013506538206,0.5494061900511917,0.12811631000993318,72.39990234375,1.0,-0.004
72.39990234375,156,12,13,-2.137806257428324,22.467240383896826,8.86826047131801,11.550405104137473,21660.295597,0.06228465259736517,0.15783683678035548,0.04115743029560985,0.021041027542850338,1.7822327497054367e-23,1.430985634936304e-23,9.827365199909892e-24,3.502972731958485e-23,0.4134667543682674,0.34196437656151835,0.3790234665313821,0.4147850873180474,4.051652410549279,0.5576820479735014,0.8970764918485075,4.051687138957659,94.95095068782989,26.50298659376793,31.352579830711832,64.60496825142775,183.85441955109434,8.07000869828596,3.832270213641891,186.64783729839422,3.478707035045101,0.9902626685480627,3.4399379941970163,4.5915602845955314,72.39990234375,1.0,-0.004
72.39990234375,124,3,12,1.0027079011467197,28.049056367347386,11.329194175938738,12.541053390275374,21717.982669,0.09236030121192013,0.1153873223923784,0.04024658076627855,0.05888743398701991,2.229953244192088e-23,5.9048679874202766e-24,5.69777882968953e-24,2.692906485907614e-23,0.8814212038167927,0.11648148481365794,0.5327237257643742,0.9976315581531128,5.453724516398561,0.0012356166602902618,2.2674959412574474,5.454631589416456,109.51944406620355,49.96454970075946,56.419980341036286,51.06694668527755,186.6417855738314,24.337757176225978,4.842031534811895,183.7916845896398,-0.9733700566555312,0.4060956902605918,0.3265604746028905,-1.0206338502334762,72.39990234375,1.0,-0.004
72.39990234375,63,8,2,5.83106031093686,30.35248589561501,14.68764822376455,15.843233855468156,14087.338239,0.20113698860485626,0.0825607365008624,0.06591584968578915,0.12949981125233984,1.9253105726835147e-23,3.26878512617705e-24,2.871315112729325e-24,2.3728853692750176e-23,0.8359751233078435,0.02944354400993976,0.017614395255478144,0.8283543816878628,4.408216908964359,0.0019776250505110227,0.003482383507961373,4.409193607097315,129.55257765262337,7.730239007757518,6.954466790972901,127.14012758472472,190.79274307265652,8.040562616358812,5.347387254410307,197.75737339383676,-0.6265936455974146,0.24831261171329266,0.2579408486466528,-0.6007801597037655,72.39990234375,1.0,-0.004
72.39990234375,81,9,1,-0.6814476803079913,24.89448228869079,11.140438704420957,11.417667273684156,18356.019083,0.13756101889387784,0.08638617993992576,0.055941778477772985,0.09197444332299586,1.9600382430146856e-23,4.753001392522133e-24,4.6146560591504255e-24,2.515048678557048e-23,0.4334843415214025,0.22687975239579955,0.39072339583002696,0.6555682222256363,5.082189441877812,0.427635827853341,0.08716007984467833,5.511893162676399,139.50740468852717,20.821656051527043,28.549900470084523,160.19327480290156,199.1742671670154,16.14194582756241,13.049023692986367,215.609539717169,0.16094647541283336,0.6361914034085637,0.8276372389398748,0.46507083864847276,72.39990234375,1.0,-0.004
72.39990234375,92,10,9,-1.4425936435809417,23.734984068186787,10.282489366591829,11.942348458120414,20197.695142,0.08853544847353098,0.08436508040787985,0.04371691357110008,0.07462905718910917,2.1007161590429293e-23,6.830305818332986e-24,7.922656866896697e-24,2.5463348005022583e-23,0.5269394389218647,0.16062613481637777,0.33504980981245314,0.5927128318900377,4.163067319686691,0.5398842789807077,0.7412933314817312,3.4217339268093543,143.52931652181255,17.55466027546632,60.25827760992118,161.2989087690905,195.5851844829286,15.204344908716763,43.53075352752063,207.3307434857853,-0.23916690389943884,4.516835955838997,1.0916411932129981,4.7011378718076315,72.39990234375,1.0,-0.004
72.39990234375,103,3,11,-1.522250993004401,22.84547966026587,10.778288213158575,12.152286100161737,24967.246061,0.10616966361305852,0.06785076050315944,0.05915339056861134,0.0996492350738258,2.0061873030911065e-23,5.658614025629476e-24,6.87962411624508e-24,2.276927939216623e-23,0.1203042195798098,0.42772360108160284,0.02653394677869861,0.10282694383892814,4.98565807378607,0.09353223321808812,1.9405942093079198,4.98567514134187,114.21624290695746,39.83821520149385,8.578243254048672,106.23830054290627,184.93298079744105,25.538619337267164,3.9180593919304556,183.5390860347886,3.0245944405090253,0.7645211939793244,2.8436015891296713,3.7064396771455597,72.39990234375,1.0,-0.004
72.39990234375,169,13,1,3.393114852789365,29.291641948856658,10.802300773894226,11.298725477193583,15712.737648,0.05285386976080713,0.04360762501365146,0.02539224790827407,0.04795991174687594,3.083743001652835e-23,9.353993534334523e-24,7.070676032510082e-24,3.5250162185184776e-23,0.8539279902227501,0.00855041943315582,0.01377737154041625,0.8514210777563307,4.885461576301066,0.001844885822632314,0.0011591252820544184,4.885825684472543,142.6829887923097,5.012425545126064,14.448069273757795,146.28642658006075,196.30256425619496,3.0891301004962486,4.216601035467903,197.8917615792992,-0.9592941172617111,0.32388065839517166,0.27852852682692886,-1.1107360914577935,72.39990234375,1.0,-0.004
72.39990234375,114,11,8,-0.4325069542125482,23.54618568915003,12.607515962894352,9.196564504965792,16674.412616,0.1923870833182195,0.24373895335059595,0.10087575289636987,0.015293779178833513,1.6471720216918644e-23,8.419707690850857e-24,4.426564277635329e-24,5.550642813393427e-23,0.7275334409919308,0.24717210697702463,0.5098485876391458,0.7443305728072318,5.005873254714169,0.4238166402355876,1.8226899588240961,4.660868489261144,109.05533628636077,28.796292681701388,23.010515272816818,95.2474011841657,184.51380755991556,15.229865430719371,60.124500373775604,142.31541740355829,0.1906488356475018,1.404111790604764,0.6470050108166971,-0.975246972657558,72.39990234375,1.0,-0.004
