duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
144.89990234375,30,5,6,-2.1654237224917687,20.68548739494563,13.78089117861473,16.17234965933329,23141.031761,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.2889767514290118,0.3361913619120741,0.2265257446219563,0.1896991892658978,1.4671703507161558e-23,4.05657229850897e-24,6.209152236691411e-24,2.2155033596203203e-23,0.521302246943624,0.08498335721707173,0.12777855537099858,0.5477795764976094,5.265032274924907,0.009933484238127122,1.509742497517271,5.265579632408842,136.59845915323976,11.2527043549795,32.196548175756064,135.18287217571907,208.55757919765597,4.096158295195153,17.43011398798518,208.17934145321559,3.337960622671157,0.5001569804270467,3.689168152560641,3.437686269701051,144.89990234375,1.0,-0.004
144.89990234375,33,6,4,-3.2562996126052295,18.44492718361319,3.89705326978014,9.25017348739481,38748.05585,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.03692229532192476,0.23460813138310072,0.025572949100105706,0.024068325117229273,9.200291189680809e-24,1.225000192191274e-23,6.655745896304246e-24,3.422395648432029e-23,0.483629232611717,0.35013520762006134,0.3217362015102999,0.06993898620245616,3.286061045580861,1.560791075932845,1.122127357889116,2.7794031254886873,102.92679496293792,37.27107614512346,33.8456481916638,161.8260317003072,184.68341263362754,22.25046116072363,41.90040064665274,200.92304018421865,1.2841730433018177,2.2486107580615107,1.9712110273026542,0.9617967268562206,144.89990234375,1.0,-0.004
144.89990234375,26,1,6,-3.0861217610257885,20.31580597723557,5.126541353888604,8.469409562519171,43362.993676,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.054156857842771675,0.282280874309281,0.04157106094808556,0.015052929079793264,1.028034585617888e-23,1.098506996164698e-23,7.112070238874152e-24,3.7421042210863307e-23,0.48424297499870006,0.33017588916156704,0.2982435627004236,0.7290600945393501,3.347491281266681,1.279294539359002,1.1122198422909455,2.2728791000890114,114.6635699036413,32.041948715535284,41.75645860516242,153.40047808721584,189.277679708788,18.187101537429896,37.40300742191087,189.6031532488363,1.8459316945839856,1.9163187564664041,2.430018112895809,3.4464426176051983,144.89990234375,1.0,-0.004
144.89990234375,20,4,5,-3.278021543847682,16.19293761604851,3.821190008747111,8.607930221138234,38350.764014,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04251261869305338,0.36568949789311894,0.031392837352984176,0.013700232378517127,8.715045466758024e-24,1.0431067359001061e-23,6.105543622088003e-24,4.0253059416249525e-23,0.4933163511970078,0.3626415045859933,0.3297974658527476,0.9290323169348073,3.482671430019583,1.2947408109122782,1.3691159404757784,3.6320000493540996,101.34096662337998,39.912279687735236,32.92242657163344,142.59789748288762,182.50349984263627,24.122380129495212,39.62399262549488,196.8962004156458,1.2078447370432825,2.2502579673552434,1.8475407395447778,3.0435545857921937,144.89990234375,1.0,-0.004
144.89990234375,40,4,7,-3.2491825887578014,20.162468236581322,4.209568844581116,10.740943731979302,43807.59705,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.03983516250030839,0.29570695960082644,0.02894844865039372,0.028020664714479133,9.980040335245123e-24,1.1928205889911938e-23,6.963979112154242e-24,3.2132971650069456e-23,0.5119710623689455,0.3065493188982522,0.3223170740052199,0.5284429814620157,3.399323012783527,1.3091901912191606,1.3239971569652393,3.077688688654769,103.37373795325877,34.16464027683912,34.40648927145064,106.51883838997578,181.4702484741554,23.904632647749423,37.99465887819389,170.37608153993946,1.9201802060037594,1.811607512344754,2.2918425380639644,2.528757950727468,144.89990234375,1.0,-0.004
144.89990234375,42,6,7,-3.5024854599759867,15.490673602859076,3.8845473938068187,13.911879525909663,43452.677815,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.049154825781724344,0.3820715253167899,0.03744486876793188,0.08928092971473117,8.347163852647782e-24,9.582974981049205e-24,5.854546887320739e-24,2.2542761879044354e-23,0.48230518136489015,0.34883011978953554,0.3479911647580529,0.11597719521825275,3.355829119184882,1.3978590195664338,1.248828822395752,2.8246876186638716,103.24881582893875,37.61496997509087,34.47470264820299,120.00473540289141,182.15858724636234,23.376036165041256,40.36692105011201,180.57823411460197,1.4806427555051282,1.9178419553026238,1.8117309151100833,1.3230337756071076,144.89990234375,1.0,-0.004
144.89990234375,11,2,4,-3.22691390113975,16.340594478498076,4.883664178687828,12.761085643678165,27127.703621,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.09808414866763164,1.362759848095031,0.08488365058729239,0.10793237677876272,7.884730921218715e-24,7.18960635764575e-24,5.213378484530264e-24,2.2005544868623737e-23,0.4751204477379898,0.3513002951293014,0.32292134203727046,0.16089364983185472,3.685349352183403,1.1198058522342933,1.5002112120846731,3.8704823100437578,116.77433038774944,30.32329463406066,43.23458856810515,155.8024898053278,188.08212062424522,18.79800308871691,35.41717410260492,210.80778511744722,1.8485664920445775,1.4528097205481942,1.9260987230720608,1.9084566429690564,144.89990234375,1.0,-0.004
144.89990234375,5,1,3,-2.7141420117147312,17.044101754798703,8.850652965690234,12.348827048951884,31445.887516,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.1921089102200398,0.8244193109124801,0.17456117614031852,0.05204656546293045,1.0114166698784711e-23,6.750597628674573e-24,6.181081038192395e-24,2.3115170236489142e-23,0.4737667124658944,0.3246872750880999,0.26362001104313826,0.7446972518216027,3.7523985368197823,0.8469534927064877,1.3603051376994126,4.564892074622284,113.41100752857918,30.098338980703318,34.820160847899544,85.09800228221638,188.65304963500063,18.840851572016618,27.39104419892118,209.49027358586247,1.4464082819481612,2.8489845949591035,2.6473239092724823,4.358573968779897,144.89990234375,1.0,-0.004
144.89990234375,9,3,1,-2.404168892798556,23.365403033590816,13.03315355208229,17.88476093803784,38001.671883,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.16593351650304441,0.5656523315470295,0.1277824895082365,0.10285063069359363,1.235576124235248e-23,5.5032717842082165e-24,6.679936808003302e-24,2.003592669679025e-23,0.36746154912504697,0.4311506302937534,0.29786353745272237,0.08991315115887473,2.360430623951553,2.12488233748357,0.5136154339347851,1.846657931760715,112.82216325064364,31.31135700483891,24.05993059993429,112.36768658773866,190.16783068927717,17.383294663472583,13.130639437173528,183.97260396895396,0.278814677502899,1.2425159227592082,0.5507117595197689,0.16653953945667133,144.89990234375,1.0,-0.004
144.89990234375,37,1,7,-3.3421308233540787,19.33767156384424,4.505640750830924,9.805978227259528,49118.307107,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04981082454723133,0.3027259050025316,0.03817920853818524,0.019000711594874348,9.388783635629294e-24,1.0413776468760064e-23,6.529329511484787e-24,3.929695769444369e-23,0.48550707460768605,0.33003763850211765,0.31409556244385317,0.31064864478454896,3.202666628645372,1.4338488548632302,1.2687247842349116,2.474942879093118,109.44673793510421,37.591314921839654,39.1302412340208,165.0091784319506,187.25939449548363,19.40793161495597,38.355323522155885,203.09781272120694,1.228320037503798,2.4362938206392184,1.9034906588814478,4.439709506425791,144.89990234375,1.0,-0.004
144.89990234375,14,4,3,-2.8907267190495674,19.160959662816538,6.70090452153461,10.639718707960007,38132.678874,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0897135643016957,0.4928915231504624,0.07445713727599017,0.02600131967317531,1.0841434157566332e-23,9.777593588219364e-24,7.469950271532988e-24,3.427969738864872e-23,0.37708979974293544,0.4199191271614018,0.27056874739353787,0.07544996527044341,3.7538109400421895,0.8385232936650571,1.4879314650159121,3.7690598542573936,110.92360785483199,37.38026920173441,37.68175472036853,143.42272471119497,189.85540706178512,15.97591554102317,35.932793165662986,204.67687708582127,0.825981009754893,2.435865530809579,1.4894361933608997,0.9218964148572755,144.89990234375,1.0,-0.004
144.89990234375,29,4,6,-3.256270728928503,18.7989417818105,4.714048012700919,9.965972053382586,47625.444062,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05376794136278898,0.3171705253500591,0.04141166002643939,0.018146404752146,9.588291331621452e-24,9.963994259153573e-24,6.751094214254584e-24,3.876409266814828e-23,0.46990878589376567,0.3430010695005859,0.31439790291474173,0.06950447719892527,3.4141528226375835,1.2467763121479978,1.4881611211749661,3.41436671848373,104.14835419445575,39.484026862337316,33.32914455741198,149.47414852446695,184.5479153882217,20.503812320098177,35.56772532637518,201.9212705465986,2.085702100190708,1.5880364920835466,2.2894925944140905,2.9017267971762406,144.89990234375,1.0,-0.004
144.89990234375,39,3,7,-2.913883114699255,19.901692380903757,8.150114826273892,14.241950839212354,33540.981016,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.09634147101556252,0.18023804290736095,0.08121624775796805,0.14355286389714,1.3311620835837792e-23,9.400951259112411e-24,9.842494497256535e-24,2.493346930833444e-23,0.5304743553881945,0.21381766742213715,0.2994166155531576,0.5358237554530904,4.256558426340554,1.1980648760461605,1.8737626807889205,5.454205250198818,120.973721637485,25.724180027718347,45.472496890515515,148.5481200543877,199.58805939098858,8.78856676866883,44.76733494441169,204.73040908586472,2.654790754251993,0.7626927568667501,2.7496668492964647,3.087182249761743,144.89990234375,1.0,-0.004
144.89990234375,17,1,5,-3.154892593447763,15.972663887007604,5.131445028749909,17.115445311845725,27992.67638,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.1049759327417914,1.6342631215796595,0.09119689182400073,0.3076641909810248,7.769332784586036e-24,7.958836030415648e-24,4.7107826309620305e-24,1.642526164637719e-23,0.4805812212291578,0.3407252932360717,0.30696751225883556,0.335333500077055,3.704174070343166,1.3274618610276967,1.5752022347692343,4.739286884968447,109.54798339632174,31.392857194858863,37.462725759252166,95.95011172714341,187.44659383558303,18.71766011105703,35.985413051864924,184.68502245162446,2.681504377672319,1.050456677305161,2.706383892597299,2.729551310726201,144.89990234375,1.0,-0.004
144.89990234375,19,3,5,-2.0568138583543063,19.698933598806725,13.402568627716752,16.014215928054043,28826.95739,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.17817931122852193,0.12673321933100146,0.1270975817571877,0.16591846039568067,1.6373052133821215e-23,3.912622883997789e-24,7.764881232812115e-24,1.897820602194658e-23,0.3802042075248807,0.22107446412640464,0.05648504728236947,0.3467272707065294,4.8355537329462575,0.018073493856568312,1.384263921774353,4.851882385492768,113.99439371749997,28.232918683128986,33.499260424369254,82.04432436838113,202.3249737400766,7.053927331909165,17.335711902518455,195.68283178699758,1.1716533748933409,3.2151775862653325,2.5137464947968073,-1.2079488141816341,144.89990234375,1.0,-0.004
144.89990234375,45,7,5,-3.0793156002825537,16.724150880479804,6.657129420066157,16.690357419687125,28622.769303,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.12614427278169632,0.9506149844117193,0.11108668707406812,0.13062436287668702,9.974833560662403e-24,6.655452388995223e-24,6.70076056207321e-24,1.960680551352154e-23,0.451855278893798,0.3331157587818275,0.2567097552708443,0.39800538557214515,4.193631437936281,0.709787308325307,1.9094491006897707,2.4535741783144553,125.1075986612706,29.380430515998853,50.41729437542138,153.02646007841594,197.46245045959978,13.541832448518676,42.011632368428366,213.55787821763388,2.6905617926655157,0.8847121800379689,2.651817593368435,3.5803598167476807,144.89990234375,1.0,-0.004
144.89990234375,25,5,1,-3.2883689760775416,18.01891545280173,4.628740761935767,11.211895709920322,38617.792606,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05203636400750658,0.302160250241414,0.039491876677959,0.060028723707114366,9.587296125514052e-24,1.2655334894269748e-23,6.94078681600101e-24,2.9487063946140197e-23,0.5481981077215672,0.27066163280881694,0.36101992968130037,0.264535352394095,3.7407767496209994,1.4879235912003832,1.5715571488708902,4.125686135164734,101.82972336830207,42.79372060196977,32.32895426796581,165.86569864445102,186.3005213921977,22.38969128875931,38.15746221631679,207.57469752485588,1.818110448156752,2.0554956874720767,2.3224816262960757,4.130433287833635,144.89990234375,1.0,-0.004
144.89990234375,34,6,3,-3.178906675374085,17.978817076976593,4.773180142175055,10.792921470115735,35585.430723,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06481420953861287,0.42991310187163817,0.05235959983061335,0.040380632952582304,9.215219736665398e-24,8.95368765767099e-24,6.411481491055699e-24,3.0146973186669717e-23,0.4709357667071152,0.37358274032752964,0.3618306724343878,0.06744368745634134,3.657147201435479,0.8625991589847102,1.490255803726074,3.9370158974121714,108.50433520033832,34.49940036939924,37.57165442461812,122.20744566703155,186.3046159296458,20.126815877967914,39.677575745686994,182.62245513188066,1.760142132665127,2.11522704314301,2.589227698598693,3.108959983499882,144.89990234375,1.0,-0.004
144.89990234375,32,6,5,-3.237828525585472,18.280130095339562,4.9633003141856,11.55274240049387,54400.186611,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.057404392737221,0.2976132364871085,0.04522944470752806,0.029928087047655646,9.648308606353946e-24,1.0211278817043107e-23,6.87580423775427e-24,3.041568384205972e-23,0.5469988445156085,0.2886067795334053,0.36415283043506386,0.5823350856170512,3.5142334105573347,1.1847053612782865,1.3272967401072213,4.033518453662855,103.15669929420517,34.50899582837047,33.22894587262067,114.85197443435153,185.22993456662914,21.470016426066337,38.664033071388616,207.31410488083898,1.5268755727479322,1.7387867977680758,1.7258134764249624,1.051950183644529,144.89990234375,1.0,-0.004
144.89990234375,41,5,7,-3.316435834303467,13.299731168835008,3.854660526349645,16.381658687634776,29875.674845,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.054212891668611825,0.7322512197824458,0.04200089731738888,0.7299539651367898,8.010152412609846e-24,7.939012624139721e-24,5.610670439659569e-24,1.2670905638712187e-23,0.5186883240008202,0.3136928839601253,0.3507548979996944,0.779646105412968,3.637467607810061,0.9228323444116286,1.5046191472154251,3.9882913498555523,108.68199244584889,42.20970581763905,38.77622827203291,158.30741944928474,187.65121563198022,21.062120977182815,41.105703618197225,200.63716939470112,1.1353202713255128,2.446090114053118,1.7193440433486082,0.13533217295525857,144.89990234375,1.0,-0.004
144.89990234375,44,7,6,-3.1274291494965296,19.750914626818187,4.787076054823413,9.778942180886807,34695.25092,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04121611174778944,0.1877922429192899,0.028821655207115562,0.028483564181604984,1.2695117800541291e-23,1.6961787755664242e-23,9.667186422778077e-24,3.8047795427485425e-23,0.3468146301989623,0.43375200920221746,0.11548726194880854,0.30652903146898985,4.095288284202889,0.5335136120066046,1.8310155314176475,4.628114456283071,120.79626120054728,25.178744020092054,46.01855672913641,146.06004534219517,192.3353436370912,14.401526723075762,38.54983551261151,197.06385915647687,2.630512725933581,0.8998598820357646,2.510245272315029,3.1104254275371197,144.89990234375,1.0,-0.004
144.89990234375,47,7,3,-3.3220381481096783,13.755122493576957,5.2092984585976065,9.455542816141618,26110.467434,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.10002888657197033,1.081540624423918,0.08595384165506108,0.06368782089318152,8.202278178848062e-24,6.681592271560348e-24,5.318822724776181e-24,2.601008810568719e-23,0.48709819142988886,0.34628150887657005,0.32027483870248696,0.8207474001514903,3.7644707814770615,0.7765242499519425,1.5797991341814916,4.156514989014161,115.43682015585817,36.204342419240234,44.35882232569274,149.55821409299324,191.07893926723114,16.29839985487135,39.173106723956096,191.39942455763654,1.8103539779889963,1.5533647706328966,1.7474422944912602,0.25936178161123813,144.89990234375,1.0,-0.004
144.89990234375,27,2,6,-3.425115545188261,18.147473955641203,3.261817798126824,10.060424185462479,59448.208849,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.03638923785533699,0.26771327281983337,0.02538031977023181,0.015272245606891055,7.852741910988555e-24,1.0160565241719989e-23,5.517555520818922e-24,4.895585528171869e-23,0.5080483162383927,0.34061916309074347,0.34053037311034684,0.784327081402594,3.386962871935528,1.369804416578118,1.3311210502672477,2.94683389019838,99.92324765439727,38.678826799699635,32.76521141521913,117.93571550932664,181.50363707658255,24.169770035621468,39.826928739807414,157.60088448362455,1.7326406813506177,1.8262741718717113,2.0762443116204157,2.0317813415600656,144.89990234375,1.0,-0.004
144.89990234375,22,5,4,-3.293640919652026,20.454209078953767,3.928759146728753,10.143240626331433,42395.101116,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04136266246771268,0.24136731194602867,0.029632216311442035,0.04025879591207631,8.777565166589247e-24,1.2652571969961154e-23,6.361168715445155e-24,3.442304976011007e-23,0.47758755748317394,0.35167096686924937,0.29852535208849373,0.4014599385578256,3.1087616861056557,1.5318656883494133,1.1232803197454357,2.799436360457552,110.70342388555954,41.716693365268384,41.59655785760586,152.91028472365002,185.0651682185193,21.335211959754872,39.65458291958521,183.55091650463106,1.912471013637803,1.5873023213559154,2.262279933961085,2.0710473010477872,144.89990234375,1.0,-0.004
144.89990234375,46,7,4,-3.0051166331046426,21.827672834286993,5.271101783800493,9.016827482647859,44848.932426,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04865691580235228,0.2443642421000683,0.03590212386748581,0.007022862455764691,1.2000837148712965e-23,1.4219481011906406e-23,8.64882949160941e-24,7.219170817411274e-23,0.4716323125299619,0.4463779090128754,0.36401504542668495,0.0990504279226871,3.9111913531031046,1.1319692145245313,1.5838259930771517,4.672264747318769,121.9943241701369,33.55022944246167,46.43947585076795,158.13436036969952,197.04419869995783,13.217504202726332,39.03707770920056,209.25462571863034,1.2543868777756146,2.033575533343965,1.2853650373284795,0.41740014400651915,144.89990234375,1.0,-0.004
144.89990234375,54,5,8,-2.3568705067987934,20.004896448709843,14.162265674007575,16.77672017138548,27791.574594,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.38170687729363234,0.28237747818664066,0.3366412874616872,0.3558528234832062,1.3860192354838066e-23,3.297044979739642e-24,6.150979975081499e-24,1.6897837837204806e-23,0.5779210771572326,0.06459509324457113,0.16867794463139474,0.584202577447861,5.254192262381855,0.010940718154969886,2.0444749055241336,5.2582661468675695,134.66039687908173,6.804630029707482,37.92499830935084,134.5955275077667,205.55218266737,5.453776154674642,22.802413830342317,207.65717145984175,-0.03758265767711122,1.6504825091620992,0.4004126199244874,-0.11874010469549034,144.89990234375,1.0,-0.004
144.89990234375,49,7,1,-3.2851295608682216,18.111648507620902,3.927323369735004,10.9502623062944,40987.822058,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.04886306924359808,0.4188818518483893,0.03722066096540843,0.02510727213146664,8.33676020868631e-24,8.924915379298173e-24,5.77080284561231e-24,2.768255344111281e-23,0.493892540959675,0.3640089825670592,0.32145577234274303,0.1725828570492551,3.5583846290179286,1.2650021802764195,1.4220625453242395,3.9517903696491645,106.63415190783806,38.761036525082375,38.24689393035732,98.76185075621632,189.25899001090016,19.507147501468637,42.24524837727466,215.7941776936881,1.2410244204897212,2.156732695242486,1.6126386150217815,1.8795523587803764,144.89990234375,1.0,-0.004
144.89990234375,50,1,8,-2.930746102557627,21.30994459269758,5.753987599723939,10.532795635762703,46185.509136,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.050799005511493266,0.32949882479811043,0.03878071063893564,0.01431896449655391,1.1733716057952116e-23,1.424335126632538e-23,8.2183790922015e-24,4.3220366609992626e-23,0.5588967652270227,0.22752436756155126,0.40860733631349966,0.5695723000302686,3.1642552371984225,1.1944032718566513,0.9131033078571074,2.8438139531510815,115.37746483532027,32.23417441193007,39.41496516529496,145.7945510743229,190.97708214716837,15.445037782217355,34.34370289945858,198.62799557578035,1.3559298267806046,2.4579841587820765,1.6498470057115493,1.3058608429358864,144.89990234375,1.0,-0.004
