duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
72.39990234375,294,5,18,-3.3625915411491802,20.134258834968318,3.1105675151735266,7.768987124043117,21471.914923,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.042188766391774934,0.15205465863710052,0.02329257507282021,0.032432466082054114,7.276654585130008e-24,1.0335474220035245e-23,5.557447409131168e-24,2.2821601544254598e-23,0.5216694830374955,0.39031826182409013,0.3519451101945362,0.9993674594929876,3.7698367834511672,1.1933468289391924,1.5990550865324051,4.073151350973298,101.47581901872843,29.970399090610982,34.32391992826139,118.31917917309131,183.54944204639952,18.307213513252776,37.9478803841439,189.61688159380506,1.7996207199093122,1.905911305355735,2.3909801926403067,3.045100705287462,72.39990234375,1.0,-0.004
72.39990234375,150,6,13,-3.3535992372584955,18.24939351795593,3.40077494873378,8.967248767117233,21768.286024,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06525994301280527,0.16328330200352822,0.04454575704194694,0.031094268470560345,6.528502569616887e-24,6.140787479891182e-24,4.926835025025072e-24,2.4158908460903404e-23,0.587291776554318,0.21261803160253645,0.38704987097865295,0.709905436324961,3.800553745143381,1.1432766401717216,1.6417084657061496,3.8457008262605137,97.41512416567727,35.212506900459545,32.763652016405274,113.85799503684564,183.59723433027267,22.55935482509824,42.266804399307006,191.3260578621935,1.9677047503203335,2.261902497632934,2.6907506789784903,4.115395234565266,72.39990234375,1.0,-0.004
72.39990234375,296,7,18,-3.221621299764232,16.96079359458769,3.8342499056612502,7.4331297874653135,21579.168848,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.16191663528035216,0.522440763025526,0.13737810818380616,0.507403018100976,5.004821367284566e-24,3.600482133862129e-24,3.3009763337957768e-24,7.665882298095133e-24,0.41873529252864705,0.39190441499200046,0.2658727640522798,0.4393844441403868,4.047565212062357,1.3249889309965894,1.860177000272972,5.371911763008347,89.13028262255462,33.207994317592664,25.027580464181767,95.73217744832844,164.30050583504914,35.569952192788406,24.318378809598556,151.9593719497554,0.5856909189583877,2.5862115737724447,1.1114575667867221,-0.16518126838461034,72.39990234375,1.0,-0.004
72.39990234375,435,21,7,-3.569354485796328,14.423293225021162,2.7117897921387373,6.909007043304969,21461.478373,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.055231931963882624,0.2641100371274928,0.035209502775408325,0.07007829868211307,5.199589847141262e-24,5.865574256347851e-24,3.6315581751971505e-24,1.7294880959908554e-23,0.5208748220231012,0.30613853594930607,0.3614904689255676,0.5021349190920833,3.391905085917835,1.4189095342278106,1.3110830195594536,2.8948402242918116,95.06559918536009,41.08027015107329,29.54729452677124,151.26151475043713,182.36195319072678,21.424941041470476,45.21557703587965,181.9451211373923,1.8725953491958094,1.8288050786916068,2.284926065073101,1.6070907426394565,72.39990234375,1.0,-0.004
72.39990234375,240,15,16,-3.3412069826400472,18.843492886410107,4.148480532922804,7.56111584191328,21812.32924,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.08557547156888731,0.1707216460947135,0.06350960607817777,0.08714914663741387,6.801399381320054e-24,6.500060053227781e-24,4.72221675816999e-24,1.9650002193566355e-23,0.34548307720722377,0.43833509313862823,0.18818557851741696,0.17481995533504502,3.5416879081062054,0.9760935106508666,1.3874680758891165,3.915829008269729,97.55113727980125,37.133256764335584,28.548208474195405,97.84491912400043,180.57039252300348,26.32020342067233,43.1776679556701,137.63504273059664,1.2523367791787732,2.441393978650096,1.911633162385019,1.9120060040931555,72.39990234375,1.0,-0.004
72.39990234375,496,12,23,-3.4769074228841768,14.360931768002626,3.0466301011058956,7.578980526591576,21611.035072,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0703079950377393,0.4202366366465278,0.049743789520238904,0.6002183247280934,5.280069792203345e-24,5.545943694502915e-24,3.618986821821643e-24,8.871224342061787e-24,0.5079742757484287,0.330004451923657,0.3378168805232646,0.6836190984572468,3.358729385684534,1.4666934367022217,1.2730006382496697,2.503523270820167,84.51332919579283,39.56141355382299,23.0002691899954,68.54750305462437,168.4409541798557,32.224480979863955,45.32982725913355,95.74674758355363,1.335082487164425,2.325517123494426,2.117225104549659,-0.8900986743916337,72.39990234375,1.0,-0.004
72.39990234375,221,15,5,-3.4912445847292517,16.94083151606909,3.0122894474606237,9.442991259067258,22066.398067,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08145731275996942,0.37358167613041804,0.05875655454939897,0.10803956571386795,4.960606873160107e-24,5.003262056604838e-24,3.3689400176437164e-24,1.0430909706283278e-23,0.5105788007008524,0.3581254214818621,0.36470069132307503,0.6317902684367157,3.654701354151009,1.1578692657458083,1.5298876648441726,2.4460802611547265,93.04659482579761,39.87963531309414,29.97000934717169,124.74569617028979,177.19637376541164,26.521258771232,41.914855596858104,209.92150167177428,0.9743644590449763,2.2903114471004677,1.3773622010901039,2.0900040816180283,72.39990234375,1.0,-0.004
72.39990234375,467,22,18,-3.3619599742201673,16.697752987032615,2.707295488028759,7.589835124875772,22094.344208,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.0848180361867498,0.8006096592329802,0.063355617908494,0.03282159899369717,4.56157911809805e-24,5.4023640556422534e-24,3.0902159874228657e-24,1.8117009167783997e-23,0.5201732520811849,0.30377645773586825,0.3425498908646196,0.17520977093627738,3.5403882165811327,0.9738482009254801,1.4696650062205436,3.2569731817456664,88.14753477798378,40.37230432025437,23.4400379645204,68.79001552278207,167.47466998155,35.36663887170923,36.396826326514514,163.86553905403775,1.1572144289922888,2.135237479437748,1.5830134152882904,0.38369461874574284,72.39990234375,1.0,-0.004
72.39990234375,264,8,17,-3.388134191435569,16.157470526014645,3.2327311538278174,8.550791970626358,22448.112277,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.09994314976536427,0.427089464679232,0.07735655894815377,0.22731432331523796,4.475825390379198e-24,4.890816467444703e-24,3.0803017660290487e-24,8.206005421770314e-24,0.5115476753150514,0.31305383992825064,0.31725511371487086,0.2103516548519872,3.235704491868578,1.7562245827067544,1.1500332219246951,5.006225049339115,91.4561529058108,40.49587023242677,27.20327118316601,96.8133975254008,177.2621727170297,29.34626402987712,37.371730885839554,212.25941918270283,1.8097760949489707,2.0336478068196207,2.5219904370837343,3.6369349103012336,72.39990234375,1.0,-0.004
72.39990234375,148,4,13,-2.830397483807971,20.966856864713296,6.976325434698758,8.837981599486206,22658.726687,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.02922404203578824,0.04715114048566618,0.011067232556571022,0.02592750118919736,1.9785805908097025e-23,1.0046349349789035e-23,1.613670689779925e-23,2.62852958649227e-23,0.5998583257065868,0.024895944614914844,0.22098176257442764,0.6006361176313739,5.056116887026964,0.0004711835489956684,2.2221765786357652,5.056245633259726,90.71992476200552,39.86447458259562,24.262779225415755,88.15000713414764,197.96386224488063,7.664852573172283,31.332914315308727,195.18214735082364,-0.5802501698128661,4.677544223202076,0.745116794363053,-1.5017710346692585,72.39990234375,1.0,-0.004
72.39990234375,75,9,7,-2.600933487235957,20.930769669334868,6.629435798621833,8.919228257463224,22862.009118,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.2906134548455831,0.13698097997630315,0.24150269224471763,0.2822768759745046,7.999355954744334e-24,2.8682981850691578e-24,4.34653500766724e-24,1.2028902772927915e-23,0.6765070245178022,0.22252347069536293,0.4764780585429615,0.9847867054586896,2.1251889248915825,1.559598664736443,0.6801325703832901,2.119066060000905,74.01633480040378,21.955150821058496,9.357379141790872,77.50565569174591,111.94312653622403,70.95620123059102,4.823371542131241,108.0522995822066,1.5263385259110602,2.87473664195634,2.81278274009873,-1.0083925770770727,72.39990234375,1.0,-0.004
72.39990234375,309,18,16,-2.165812755789406,23.06658117959603,7.834125265842979,8.887563491231335,22510.91947,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.3817636441951038,0.10864338225959641,0.24916360780834562,0.3645061885369496,7.321563437860258e-24,1.6186689742891143e-24,2.31279094174301e-24,8.493767539014304e-24,0.08811564895507937,0.49494350853900104,0.047901651281068915,0.07859797334112244,3.4251410708146555,0.00711605238966273,0.006781726489551332,3.4236015884555284,95.8260119944716,5.885576436936006,11.20985987502182,96.5335014729378,153.4946401425828,14.70424238436749,4.281587318204373,154.36293298076225,3.1370754177009963,0.3777306001593268,0.589035081185386,3.250766784124716,72.39990234375,1.0,-0.004
72.39990234375,482,22,3,-1.6311943262919946,24.948349026508083,7.6901800396659565,8.63974314914765,22393.797017,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.11541730029420817,0.01745877642156797,0.025770420282633863,0.1227471337343241,1.4179257369143085e-23,2.5740644230098484e-24,4.3162541412857684e-24,1.5444077619414448e-23,0.3010686171417896,0.020848203770905294,0.016713267176233115,0.2956432614403582,4.4480641606759574,0.00189326595501349,0.0028548833762505055,4.448790617998485,140.50016705526716,2.2712436938021483,18.52898021251788,139.81484324870866,194.14030583080066,3.69963656224607,5.158861974598722,192.72824686144546,1.4277989181392705,0.3528728009462274,0.35718894784874555,1.3028047154069986,72.39990234375,1.0,-0.004
72.39990234375,429,21,13,-2.9921754894328307,21.29556862741629,6.021326674553528,9.480229919850036,22520.76782,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06371999235638626,0.0386517395554974,0.04012488208864259,0.07057290869143856,1.177734780198518e-23,5.460730350087978e-24,8.925254285869374e-24,1.6415501270565403e-23,0.7620889796389085,0.1434834509779176,0.45157422435703354,0.901415808265229,4.344370277108612,0.24737535557028778,1.7332902409736017,4.345328475556088,94.45118540444915,25.443427825628035,25.473339228093195,96.3056425933894,189.39187347184603,14.019577748898001,33.78027237367152,200.79356396743444,0.012904451823754881,2.5559572329201776,0.6254410009475401,-0.3159985522372173,72.39990234375,1.0,-0.004
72.39990234375,437,21,5,-3.6153378165727665,15.367666266282479,2.698939904826935,7.623892726421778,22517.779348,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07128604953975522,0.4136572491381414,0.05013761769126631,0.5084659156566507,4.757661871252638e-24,5.817090041750204e-24,3.4941609658393796e-24,6.1367592754852836e-24,0.4947060331477238,0.3436401441326316,0.36078549428915635,0.055007995499070095,3.63400483361354,1.169925631963535,1.4765402603063098,4.640862457077888,94.68377561349547,34.03139126305521,30.040716680393274,102.58106051162054,176.55420686942,26.829403411265105,39.42701759786064,172.83705633887615,1.7744830417499937,2.075195451903897,2.2107690303724206,4.334349437022105,72.39990234375,1.0,-0.004
72.39990234375,479,22,6,-3.2264581075578977,19.932011848313284,4.9524500329703836,7.922551989269077,22809.367615,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.13932449414450815,0.262480330763379,0.11427997014496821,0.19286939460175478,6.70125484458993e-24,5.051988023496827e-24,4.378558848464887e-24,1.1626926088103392e-23,0.6395536776166013,0.1653714856498565,0.42643699656136125,0.6809302779604994,4.1201864160503385,1.02182525180846,1.80045244256835,5.140257846727543,116.98236587347805,36.24429789940126,43.663988055446,155.72972670271412,192.2160656219462,20.482154684593127,40.01801152915576,213.10860610768128,0.3679490024987432,3.195262252351605,1.0449034977031435,-0.424760503312837,72.39990234375,1.0,-0.004
72.39990234375,302,13,18,-3.427347845511792,19.060033582771457,3.176306520941711,9.310079948906251,23110.896842,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06035735396831986,0.2186958639866819,0.03840956486881922,0.0656269831424474,5.961660382447447e-24,8.731201025078172e-24,4.409088086405628e-24,1.651106005628717e-23,0.5057821172509988,0.3243225955795742,0.30257340397518073,0.5052766275929177,3.720318560750437,1.5416692929239524,1.568887027786063,5.455161766837728,91.96111980299278,38.6758299249249,27.516502847654465,71.36211482347007,184.40686136706773,24.886684198140188,38.509928862618665,213.2431252947506,1.97827213097148,1.607571851234117,2.2781034670072287,2.67023799082469,72.39990234375,1.0,-0.004
72.39990234375,414,14,21,-3.6174598554448147,11.440857455257339,2.0066151085221864,9.428145908528688,22951.809486,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.05361451035706552,0.4015203308249089,0.03381594047735571,0.1458193613012845,3.907796172739387e-24,6.3291887668450696e-24,2.6558176550348388e-24,7.856735096897892e-24,0.4824920941412046,0.3520430170139804,0.3130005777097735,0.3402824278418465,3.248761893733023,1.4916790673968578,1.3128798691469865,2.255845425331178,96.4751023479447,46.138406465033114,32.43679205165343,101.37761915442923,178.89774740730397,24.74322379932721,41.85918277271131,210.2209176924374,1.7745374511021907,1.9078505829396977,2.312979543819279,2.7543267131244535,72.39990234375,1.0,-0.004
72.39990234375,342,18,19,-3.076319620615242,17.76440659535794,5.1128413237198185,9.012822435310389,23174.433711,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.12292034219347645,0.16657491515861647,0.09612120120731248,0.17058935430260935,7.237168993958759e-24,4.946639336373634e-24,4.687411699414767e-24,1.6621625281775636e-23,0.5862741470421138,0.22306706973273283,0.36643063843509865,0.7949905043849874,3.9095055961885707,1.0234473782266242,1.7336645375624382,4.9234570098606145,89.2572489629234,44.74918466735073,24.260293198008128,81.37906677291434,173.6623232671697,29.317109527031448,37.512817808230665,131.93663233700923,2.667595656676964,1.112201495235356,3.127539287176568,3.3925913538849546,72.39990234375,1.0,-0.004
72.39990234375,144,12,1,-3.344867718551211,18.564085229831797,4.148894534944098,8.671674274425627,23683.289288,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.11912176646235423,0.32713771359731564,0.09529404819522477,0.21895498209958011,5.455337292432926e-24,4.493037051955886e-24,3.649261885608104e-24,1.028292629110181e-23,0.4325157896906784,0.41820170014964375,0.34823092030687786,0.030643276560450728,2.9817762649041137,1.4600633880393898,0.8024679654505493,2.978542541855383,110.63438515175932,29.08789628208956,40.05308637911894,135.2887486731309,183.7124173861798,18.09152621532732,35.61442743574915,184.46349088886453,0.8030099999684079,2.84415967748235,1.7302026323462634,-1.026368782501776,72.39990234375,1.0,-0.004
72.39990234375,406,6,21,-3.5863479289627955,12.167205193196752,2.3131275805064004,6.583619480170713,23289.178857,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.058936660598112714,0.413191588507386,0.03868142615246614,0.6394978104352289,4.275822465174683e-24,6.1094755677305666e-24,2.9792041643967478e-24,5.44478552451977e-24,0.5014355784825087,0.34028722951908086,0.3387099824912588,0.7492684230485096,3.3128465477014686,1.549955816389839,1.3133062664991513,4.930145008541432,91.16186791836692,39.863339858515715,28.40107292441347,136.2086691209451,176.4831494751506,28.330271478125553,40.862590710188954,189.78916148453567,1.2784068712687022,2.144215729901916,1.773852623134459,0.04812372125975739,72.39990234375,1.0,-0.004
72.39990234375,383,20,18,-3.392034819375837,18.960546165499828,3.1763326451652376,7.727249216510484,23614.266181,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.057215874932138935,0.18805823966281093,0.035621690282854127,0.05558703926369558,6.25467538970236e-24,9.634091209505534e-24,4.47516421841545e-24,1.7029390078432717e-23,0.4329568468491538,0.3410056943653794,0.25558701218783353,0.41628023559435084,3.1310212994726854,1.4171491399895313,0.919811177135518,3.1174272253017543,98.64358708043902,32.24831799580856,31.034095980235207,106.38164062477651,173.26487439790003,30.218548950575638,33.1322462276147,165.43840244541303,2.3825429285918225,1.5434796468782714,2.5167317081090923,3.776491997517689,72.39990234375,1.0,-0.004
72.39990234375,290,1,18,-3.2944605726730005,21.159038636143908,5.506868030002595,7.63094907417096,23780.202372,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06917747816429691,0.09097013162487579,0.04553359470912481,0.09030084322981569,9.208351943965277e-24,6.815498786468584e-24,7.125549234939457e-24,1.6037613759284125e-23,0.6187746350540311,0.2897170737571504,0.41317660374124443,0.8754558853733607,2.718525333391279,1.8878059324118595,0.4265518413090543,2.5987055761764353,116.8717663666715,39.31970842530643,44.00238660087189,155.84553196231934,188.52935980769033,13.195453640603432,39.614812350297655,189.37767501863888,1.6801848174974667,2.485177225349574,2.7828727167111342,4.55306636073798,72.39990234375,1.0,-0.004
72.39990234375,304,15,18,-3.455417275842167,17.998661465426796,3.365560743972715,7.437701961429954,23763.648578,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06623396073255199,0.23812931654866404,0.045405940426611585,0.2889933365994913,5.716626313925312e-24,5.244305911924688e-24,4.1131164852947525e-24,6.4725157185391185e-24,0.47564638183011165,0.3400261195106511,0.29236105926511746,0.438080432421379,2.931000507600327,1.584282406308989,0.7924398198063174,2.6162519943462925,106.47933249790614,40.965611220580485,36.49804114165643,154.03978991438262,184.22091259570317,24.427492481163085,40.061304745741865,209.6356899024567,1.7262853386805292,1.6810342842355186,1.9978292024583628,2.102043846176397,72.39990234375,1.0,-0.004
72.39990234375,232,7,16,-3.051498124519154,20.56530138347742,4.719790622230303,9.610988217722607,23908.74667,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.15394665911821426,0.26593089449603047,0.12454342747008838,0.16000245377277292,6.453219541707258e-24,5.763629272251853e-24,4.627319815501092e-24,1.5027859843073948e-23,0.5594278754446849,0.2319587081005785,0.32585626380169874,0.5493012084085949,3.678066389975319,0.6664198609801701,1.5104016483063223,3.6832268456295005,91.9751633290546,33.97025487335314,25.114253384175356,94.10454037334071,161.4007036118864,43.28062958989045,21.45118251395678,149.03565528251937,2.791826411930431,0.9117686161926533,2.6442360508728853,3.600710642731655,72.39990234375,1.0,-0.004
72.39990234375,298,9,18,-3.251598064101787,17.78574231348377,3.60125166987407,8.161147727893836,23926.119642,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.1070829400512437,0.49617702046782813,0.08354941174762305,0.11367245241909525,5.060928725991327e-24,5.013102241955725e-24,3.205754106806934e-24,1.0096067474397169e-23,0.4893936549137953,0.3531209674462794,0.3634222791441846,0.5826435028249835,3.5711229090382504,0.9393751278335976,1.551595635816652,2.492422064045547,92.31427946988578,34.030531375731925,28.227127130329762,133.14984434641346,180.4450871434432,22.980255840156815,51.15081488984089,200.11811147177647,0.7903158257624758,2.4700039709489916,1.6860007017218068,-0.45572921994498783,72.39990234375,1.0,-0.004
72.39990234375,440,21,2,-3.536300814527937,18.742286172477534,2.833832997149821,7.374825219500007,23768.113456,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.039596024961061474,0.1780147742171847,0.021077003988895764,0.017000263747383865,6.74298828406444e-24,1.1756518086014596e-23,5.105405553459174e-24,3.470918969187984e-23,0.4339300474887249,0.3770396648256841,0.3112570919278165,0.12031447992531523,3.6524958804691265,1.0525129969928915,1.4283232095105705,4.654848015849408,106.67368889187223,39.48230806570571,38.59961930374833,152.523525483124,185.3685667862371,21.41193382611914,42.53292147572759,206.73269491672943,2.0071875958545276,1.6309866618367943,2.2727726127727546,2.946914200237341,72.39990234375,1.0,-0.004
72.39990234375,300,11,18,-3.1983338551330673,18.22900108000435,4.048584020888446,8.092286124000147,24286.940224,1,1,"[60.0, 180.0]","[60.0, 120.0, 180.0]",0.06482896457908537,0.16021281146525046,0.04284328196188373,0.25373135382501055,7.700680743153984e-24,7.08988527411568e-24,5.572178234122743e-24,9.768389981156448e-24,0.48581458148599754,0.3486927736473946,0.25753700356693915,0.829630298648015,4.0030319048491965,1.0507492787386292,1.7372247579638267,4.977360458228079,101.23735825838367,31.72330533687412,32.835074322302816,129.41109407793232,186.24265001277726,19.64712175168566,39.703926447655505,197.11197986117187,2.1121199558071266,1.2592909475679823,2.182453890280418,2.4862034490920593,72.39990234375,1.0,-0.004
